tissue	ensembl	gene_symbol	clust
MAM	ENSG00000253290	RP11-597M17.3	199
MAM	ENSG00000254290	RP11-150O12.3	199
MAM	ENSG00000213131	YWHAZP4	199
MAM	ENSG00000242163	RP11-299L17.1	199
MAM	ENSG00000274251	CTC-1337H24.3	199
MAM	ENSG00000240441	RP11-864J10.2	199
MAM	ENSG00000244050	RP11-266K4.1	199
MAM	ENSG00000276757	RN7SL192P	199
MAM	ENSG00000267815	CTB-191K22.5	199
MAM	ENSG00000253187	HOXA10-AS	199
MAM	ENSG00000258553	RP11-16B13.1	199
MAM	ENSG00000225591	RP11-360D2.2	199
MAM	ENSG00000199357	Y_RNA	199
MAM	ENSG00000271761	XXbac-BPGBPG55C20.3	199
MAM	ENSG00000278732	Metazoa_SRP	199
MAM	ENSG00000255159	RP11-318C2.1	199
MAM	ENSG00000259446	RP11-489D6.2	199
MAM	ENSG00000257359	RP11-780K2.1	199
MAM	ENSG00000271746	RP1-202O8.3	199
MAM	ENSG00000258384	AC068831.6	199
MAM	ENSG00000164451	FAM26D	199
MAM	ENSG00000265260	RN7SL74P	199
MAM	ENSG00000224412	RP11-351O1.3	199
MAM	ENSG00000207827	MIR30A	199
MAM	ENSG00000281855	AC105009.1	199
MAM	ENSG00000260871	CTD-2373J6.1	199
MAM	ENSG00000256151	RP11-76C10.5	199
MAM	ENSG00000249580	RP11-52L11.6	199
MAM	ENSG00000273248	RP11-399K21.13	199
MAM	ENSG00000227198	C6orf47-AS1	199
MAM	ENSG00000229495	RP11-173D14.3	199
MAM	ENSG00000200118	Y_RNA	199
MAM	ENSG00000232959	RP11-332H17.1	199
MAM	ENSG00000259763	RP11-327J17.1	199
MAM	ENSG00000275340	FGD5P1	199
MAM	ENSG00000252034	RNY4P37	199
MAM	ENSG00000267512	CTC-250I14.3	199
MAM	ENSG00000261242	CTD-2302E22.4	199
MAM	ENSG00000228630	HOTAIR	199
MAM	ENSG00000213981	AC007277.3	199
MAM	ENSG00000173714	WFIKKN2	199
MAM	ENSG00000205861	C1QTNF9B-AS1	199
MAM	ENSG00000221083	SNORA77	199
MAM	ENSG00000260493	RP11-219B4.7	199
MAM	ENSG00000230561	LINC01183	199
MAM	ENSG00000200731	RNU1-124P	199
MAM	ENSG00000223695	RP4-633O19__A.1	199
MAM	ENSG00000207490	RNU6-987P	199
MAM	ENSG00000103832	GOLGA8UP	199
MAM	ENSG00000185615	PDIA2	199
MAM	ENSG00000231880	RP11-76I23.7	199
MAM	ENSG00000228561	RP11-114M1.1	199
MAM	ENSG00000254180	AB015752.3	199
MAM	ENSG00000274038	RP11-66H6.4	199
MAM	ENSG00000241913	RP5-1073F15.1	199
MAM	ENSG00000267115	CTD-3064H18.2	199
MAM	ENSG00000273209	RP11-107N15.1	199
MAM	ENSG00000259052	AL157871.2	199
MAM	ENSG00000250475	RP11-312A15.3	199
MAM	ENSG00000262136	CTD-2033A16.3	199
MAM	ENSG00000232097	AC079781.8	199
MAM	ENSG00000271969	U47924.29	199
MAM	ENSG00000276645	Metazoa_SRP	199
MAM	ENSG00000270711	RP11-46A10.8	199
MAM	ENSG00000254835	RNF185-AS1	199
MAM	ENSG00000229969	RP11-96C23.10	199
MAM	ENSG00000228293	RP4-686C3.7	199
MAM	ENSG00000274308	RP11-19G24.1	199
MAM	ENSG00000239794	RN7SL653P	199
MAM	ENSG00000232716	AC016831.6	199
MAM	ENSG00000156269	NAA11	199
MAM	ENSG00000234779	RP11-62F24.2	199
MAM	ENSG00000276742	RP11-500G22.4	199
MAM	ENSG00000259607	CTD-2647L4.5	199
MAM	ENSG00000227021	AC007557.3	199
MAM	ENSG00000280276	RP11-314C9.1	199
MAM	ENSG00000252192	SNORA9	199
MAM	ENSG00000272337	RNU6-90P	199
MAM	ENSG00000250072	CTC-529P8.1	199
MAM	ENSG00000213950	RPS10P2	199
MAM	ENSG00000253015	RN7SKP64	199
MAM	ENSG00000232901	CYCSP10	199
MAM	ENSG00000234943	AC092839.4	199
MAM	ENSG00000223345	HIST2H2BA	199
MAM	ENSG00000259091	LINC00517	199
MAM	ENSG00000240034	MTND6P6	199
MAM	ENSG00000252349	SNORA31	199
MAM	ENSG00000168594	ADAM29	199
MAM	ENSG00000272247	RP11-379F4.9	199
MAM	ENSG00000225078	RP11-123N4.4	199
MAM	ENSG00000267606	AC006116.21	199
MAM	ENSG00000173452	TMEM196	199
MAM	ENSG00000254793	FDPSP4	199
MAM	ENSG00000146352	CLVS2	199
MAM	ENSG00000228853	NEGR1-IT1	199
MAM	ENSG00000233647	NENFP1	199
MAM	ENSG00000231165	TRBV26OR9-2	199
MAM	ENSG00000228793	RP1-223B1.1	199
MAM	ENSG00000254884	PRR13P2	199
MAM	ENSG00000200525	RNU6-1209P	199
MAM	ENSG00000266751	MIR3661	199
MAM	ENSG00000270802	AC005776.1	199
MAM	ENSG00000275389	RP11-214K3.24	199
MAM	ENSG00000273745	MIR6870	199
MAM	ENSG00000259952	AC009133.15	199
MAM	ENSG00000226645	AP006216.10	199
MAM	ENSG00000223916	RP11-353H3.1	199
MAM	ENSG00000282917	RP11-121C2.3	199
MAM	ENSG00000199592	RNA5SP321	199
MAM	ENSG00000247324	RP11-510M2.2	199
MAM	ENSG00000243742	RPLP0P2	199
MAM	ENSG00000258650	HSBP1P1	199
MAM	ENSG00000250158	RP11-254I22.2	199
MAM	ENSG00000236077	RP11-232D9.2	199
MAM	ENSG00000216192	MIR920	199
MAM	ENSG00000259129	LINC00648	199
MAM	ENSG00000266002	RP11-567L7.5	199
MAM	ENSG00000234788	HSPA8P3	199
MAM	ENSG00000281760	AL138751.1	199
MAM	ENSG00000250345	RP11-780M14.1	199
MAM	ENSG00000248692	ADGRL3-AS1	199
MAM	ENSG00000257228	RP11-413B19.2	199
MAM	ENSG00000260305	NTRK3-AS1	199
MAM	ENSG00000248869	RP11-138I17.1	199
MAM	ENSG00000212607	SNORA45B	199
MAM	ENSG00000187999	HNRNPA1P61	199
MAM	ENSG00000235554	AC005822.1	199
MAM	ENSG00000248424	OR51K1P	199
MAM	ENSG00000253175	RP11-267M23.6	199
MAM	ENSG00000279208	bP-21264C1.1	199
MAM	ENSG00000232190	RP11-134D3.1	199
MAM	ENSG00000265496	MIR1539	199
MAM	ENSG00000203837	PNLIPRP3	199
MAM	ENSG00000228415	PTMAP1	199
MAM	ENSG00000273979	Metazoa_SRP	199
MAM	ENSG00000263177	MTND1P8	199
MAM	ENSG00000234983	AC010132.11	199
MAM	ENSG00000232767	RP11-498B4.5	199
MAM	ENSG00000269813	CTD-3193O13.14	199
MAM	ENSG00000259591	RP11-554D20.1	199
MAM	ENSG00000261276	RP11-554A11.5	199
MAM	ENSG00000261037	CTC-471C19.1	199
MAM	ENSG00000236520	GPC6-AS1	199
MAM	ENSG00000239791	AC002310.7	199
MAM	ENSG00000279994	RP11-312A15.2	199
MAM	ENSG00000184735	DDX53	199
MAM	ENSG00000271086	NAMA	199
MAM	ENSG00000245384	AC004053.1	199
MAM	ENSG00000231873	RP11-761N21.1	199
MAM	ENSG00000207651	MIR28	199
MAM	ENSG00000257150	PGAM1P5	199
MAM	ENSG00000282742	RP11-539L10.5	199
MAM	ENSG00000260278	RP11-109G23.3	199
MAM	ENSG00000198857	HSD3BP5	199
MAM	ENSG00000185433	LINC00158	199
MAM	ENSG00000257096	AE000658.22	199
MAM	ENSG00000265010	RP11-661C3.2	199
MAM	ENSG00000254509	RP11-677M14.6	199
MAM	ENSG00000259964	THSD4-AS1	199
MAM	ENSG00000230597	RP3-331H24.4	199
MAM	ENSG00000258162	RP11-315E17.1	199
MAM	ENSG00000233138	RP1-67K17.3	199
MAM	ENSG00000202408	RNU1-122P	199
MAM	ENSG00000207753	MIR452	199
MAM	ENSG00000265763	ZNF488	199
MAM	ENSG00000266988	RP11-749H17.1	199
MAM	ENSG00000226650	KIF4B	199
MAM	ENSG00000248851	AC006427.2	199
MAM	ENSG00000242479	RP11-383G6.4	199
MAM	ENSG00000168263	KCNV2	199
MAM	ENSG00000253961	RP11-363L24.3	199
MAM	ENSG00000272597	RP11-446H18.6	199
MAM	ENSG00000250451	HOXC-AS1	199
MAM	ENSG00000236463	LINC00427	199
MAM	ENSG00000261192	RNF126P1	199
MAM	ENSG00000265160	MIR5003	199
MAM	ENSG00000263989	RN7SL615P	199
MAM	ENSG00000265113	RP11-70O5.2	199
MAM	ENSG00000169933	FRMPD4	199
MAM	ENSG00000248125	CTB-73N10.1	199
MAM	ENSG00000170166	HOXD4	199
MAM	ENSG00000213560	RP11-386I14.3	199
MAM	ENSG00000233524	RANP8	199
MAM	ENSG00000279980	GABARAPL3	199
MAM	ENSG00000226440	RP11-506B6.6	199
MAM	ENSG00000253257	MTND4P7	199
MAM	ENSG00000266968	RP11-116O18.1	199
MAM	ENSG00000149300	C11orf52	199
MAM	ENSG00000187690	CXorf67	199
MAM	ENSG00000259521	RP11-540O11.4	199
MAM	ENSG00000212385	RNU6-817P	199
MAM	ENSG00000164185	ZNF474	199
MAM	ENSG00000132429	POPDC3	199
MAM	ENSG00000229352	AC007563.3	199
MAM	ENSG00000278772	LINC00548	199
MAM	ENSG00000226112	FCF1P4	199
MAM	ENSG00000217896	ZNF839P1	199
MAM	ENSG00000172789	HOXC5	199
MAM	ENSG00000264448	RP3-388N13.5	199
MAM	ENSG00000174898	CATSPERD	199
MAM	ENSG00000199200	Y_RNA	199
MAM	ENSG00000222085	AC024568.1	199
MAM	ENSG00000274648	AC093110.1	199
MAM	ENSG00000224468	RP11-181K3.4	199
MAM	ENSG00000259645	RP11-253M7.6	199
MAM	ENSG00000252414	RNU6-100P	199
MAM	ENSG00000283073	RP11-834C11.15	199
MAM	ENSG00000258881	AC007040.11	199
MAM	ENSG00000271597	RP11-85D18.1	199
MAM	ENSG00000259732	RP11-59H7.3	199
MAM	ENSG00000279399	RP11-369J21.12	199
MAM	ENSG00000204962	PCDHA8	199
MAM	ENSG00000202169	Y_RNA	199
MAM	ENSG00000180219	FAM71C	199
MAM	ENSG00000278981	RP11-9N12.2	199
MAM	ENSG00000271886	MIR98	199
MAM	ENSG00000276863	CTD-2047H16.5	199
MAM	ENSG00000279074	RP11-322E11.3	199
MAM	ENSG00000264480	MIR4714	199
MAM	ENSG00000167359	OR51I1	199
MAM	ENSG00000240089	BMS1P3	199
MAM	ENSG00000257624	RP1-128M12.3	199
MAM	ENSG00000236869	RP11-944L7.4	199
MAM	ENSG00000231776	LINC01611	199
MAM	ENSG00000243974	VTI1BP1	199
MAM	ENSG00000272856	RP11-710E1.2	199
MAM	ENSG00000254713	HNRNPA1P72	199
MAM	ENSG00000255372	CTD-3064C13.1	199
MAM	ENSG00000257759	RP11-486O13.4	199
MAM	ENSG00000232081	LARGE-IT1	199
MAM	ENSG00000270402	CTC-412M14.5	199
MAM	ENSG00000281823	AL031777.2	199
MAM	ENSG00000243675	RP11-379F4.1	199
MAM	ENSG00000189089	RIMKLBP1	199
MAM	ENSG00000250240	CTD-2154I11.2	199
MAM	ENSG00000260209	RP11-680F20.10	199
MAM	ENSG00000260171	RP11-95H11.1	199
MAM	ENSG00000226309	SMARCE1P2	199
MAM	ENSG00000228169	PPIAP19	199
MAM	ENSG00000259605	AC074212.5	199
MAM	ENSG00000206698	RNU1-73P	199
MAM	ENSG00000202071	Y_RNA	199
MAM	ENSG00000229369	RP13-225O21.5	199
MAM	ENSG00000207621	MIR224	199
MAM	ENSG00000255232	RP11-438N5.4	199
MAM	ENSG00000271639	RP11-289A15.1	199
MAM	ENSG00000274904	CTD-2515O10.5	199
MAM	ENSG00000122592	HOXA7	199
MAM	ENSG00000237324	RP11-439H8.4	199
MAM	ENSG00000227505	RP11-434J24.2	199
MAM	ENSG00000258987	RP11-131H24.4	199
MAM	ENSG00000227914	RP11-130C19.3	199
MAM	ENSG00000231851	UTAT33	199
MAM	ENSG00000251535	RP11-478C6.1	199
MAM	ENSG00000243762	AC006547.8	199
MAM	ENSG00000226054	MEMO1P1	199
MAM	ENSG00000251307	RP11-506H20.1	199
MAM	ENSG00000269483	AC006272.1	199
MAM	ENSG00000258137	RP11-753H16.3	199
MAM	ENSG00000265135	MIR5687	199
MAM	ENSG00000132975	GPR12	199
MAM	ENSG00000260484	RP11-1081M5.2	199
MAM	ENSG00000243004	AC005062.2	199
MAM	ENSG00000196091	MYBPC1	199
MAM	ENSG00000206756	Y_RNA	199
MAM	ENSG00000278722	RP11-95F22.1	199
MAM	ENSG00000223500	AC083862.6	199
MAM	ENSG00000224530	PPIAP10	199
MAM	ENSG00000269480	CTD-3032J10.3	199
MAM	ENSG00000237766	GGTA2P	199
MAM	ENSG00000204963	PCDHA7	199
MAM	ENSG00000276144	ABC12-49244600F4.4	199
MAM	ENSG00000280729	AL160231.1	199
MAM	ENSG00000280255	RP5-1007F24.1	199
MAM	ENSG00000267708	RP11-147L13.7	199
MAM	ENSG00000281485	Y_RNA	199
MAM	ENSG00000237786	GFOD1-AS1	199
MAM	ENSG00000249494	CTB-161M19.4	199
MAM	ENSG00000248690	HAS2-AS1	199
MAM	ENSG00000255296	RP11-757C15.4	199
MAM	ENSG00000254705	RP11-675M1.2	199
MAM	ENSG00000258660	RP4-693M11.3	199
MAM	ENSG00000260999	RP11-521L9.1	199
MAM	ENSG00000267857	RP5-1023B21.1	199
MAM	ENSG00000271653	RP11-259K5.1	199
MAM	ENSG00000267097	SLC14A2-AS1	199
MAM	ENSG00000142319	SLC6A3	199
MAM	ENSG00000226556	NPM1P49	199
MAM	ENSG00000231449	AC097359.2	199
MAM	ENSG00000223802	CERS1	199
MAM	ENSG00000233956	BTF3P6	199
MAM	ENSG00000253688	RP11-567J20.2	199
MAM	ENSG00000237307	SRRM1P3	199
MAM	ENSG00000235390	CTD-2651B20.5	199
MAM	ENSG00000238713	Y_RNA	199
MAM	ENSG00000251868	RNU7-71P	199
MAM	ENSG00000263768	AC060226.1	199
MAM	ENSG00000212526	RNU6-466P	199
MAM	ENSG00000248493	AC005351.1	199
MAM	ENSG00000279096	AL356289.1	199
MAM	ENSG00000224328	MDC1-AS1	199
MAM	ENSG00000179008	C14orf39	199
MAM	ENSG00000275805	RP11-349H17.2	199
MAM	ENSG00000251556	RP11-118M9.3	199
MAM	ENSG00000235427	AC006159.5	199
MAM	ENSG00000239926	PRDX3P4	199
MAM	ENSG00000232821	AC003986.6	199
MAM	ENSG00000222395	Y_RNA	199
MAM	ENSG00000250250	CTD-2350J17.1	199
MAM	ENSG00000231424	RP1-45C12.1	199
MAM	ENSG00000267688	AC005262.2	199
MAM	ENSG00000257534	RP11-834C11.10	199
MAM	ENSG00000280719	PCAT5	199
MAM	ENSG00000261687	RP11-473C18.3	199
MAM	ENSG00000270326	RP5-874C20.6	199
MAM	ENSG00000278104	ZNRD1-AS1_1	199
MAM	ENSG00000225731	AP001627.1	199
MAM	ENSG00000234835	PHBP13	199
MAM	ENSG00000253739	RNU6-323P	199
MAM	ENSG00000239840	RPL23AP72	199
MAM	ENSG00000227045	RP11-98D18.1	199
MAM	ENSG00000207698	MIR32	199
MAM	ENSG00000279006	CTA-243E7.2	199
MAM	ENSG00000214875	MED28P1	199
MAM	ENSG00000233760	AC004947.2	199
MAM	ENSG00000171532	NEUROD2	199
MAM	ENSG00000236796	RP11-462B18.3	199
MAM	ENSG00000250126	RP13-884E18.2	199
MAM	ENSG00000228126	FALEC	199
MAM	ENSG00000223842	RP11-135J2.3	199
MAM	ENSG00000279995	RP11-1250I15.1	199
MAM	ENSG00000275443	RP11-759A24.3	199
MAM	ENSG00000037965	HOXC8	199
MAM	ENSG00000213785	RP11-449L13.2	199
MAM	ENSG00000258602	RP11-7F17.7	199
MAM	ENSG00000101251	SEL1L2	199
MAM	ENSG00000221303	SNORA79	199
MAM	ENSG00000229367	HMGN2P19	199
MAM	ENSG00000267735	CTD-2265O21.7	199
MAM	ENSG00000215595	C20orf202	199
MAM	ENSG00000219747	RP1-292B18.1	199
MAM	ENSG00000250860	CTD-2265D6.2	199
MAM	ENSG00000272088	RP11-168F9.2	199
MAM	ENSG00000280232	RP11-321N4.4	199
MAM	ENSG00000250257	LDHAL6DP	199
MAM	ENSG00000228703	RP5-1160K1.6	199
MAM	ENSG00000205740	RP11-363N22.3	199
MAM	ENSG00000223409	RPL17P17	199
MAM	ENSG00000226781	TBCAP1	199
MAM	ENSG00000208006	MIR16-1	199
MAM	ENSG00000224500	RP11-328K22.1	199
MAM	ENSG00000245614	DDX11-AS1	199
MAM	ENSG00000234557	RP1-164F3.8	199
MAM	ENSG00000259215	RP11-253M7.4	199
MAM	ENSG00000226472	RP11-551L14.4	199
MAM	ENSG00000268438	BNIP3P27	199
MAM	ENSG00000253869	PIGFP1	199
MAM	ENSG00000273175	RP11-11N7.4	199
MAM	ENSG00000253943	KRT18P37	199
MAM	ENSG00000270477	RP1-72E17.2	199
MAM	ENSG00000221245	SNORA11	199
MAM	ENSG00000188710	QRFP	199
MAM	ENSG00000165076	PRSS37	199
MAM	ENSG00000117501	MROH9	199
MAM	ENSG00000257477	LINC01154	199
MAM	ENSG00000177300	CLDN22	199
MAM	ENSG00000225099	ATP6V1E1P1	199
MAM	ENSG00000256884	RP11-64B16.3	199
MAM	ENSG00000250829	RP11-11N5.1	199
MAM	ENSG00000258749	RP11-688G15.3	199
MAM	ENSG00000243944	RP11-167H9.4	199
MAM	ENSG00000281319	AL136115.1	199
MAM	ENSG00000267131	RP11-332H18.5	199
MAM	ENSG00000270575	RP11-21M7.2	199
MAM	ENSG00000258651	RP11-545M17.1	199
MAM	ENSG00000202382	Y_RNA	199
MAM	ENSG00000180347	CCDC129	199
MAM	ENSG00000179796	LRRC3B	199
MAM	ENSG00000258400	RP11-831F12.2	199
MAM	ENSG00000278610	RP11-455P21.3	199
MAM	ENSG00000239912	RPL39P36	199
MAM	ENSG00000276326	MIR2909	199
MAM	ENSG00000248551	RP11-287F9.2	199
MAM	ENSG00000259592	PRELID1P4	199
MAM	ENSG00000265768	MIR4506	199
MAM	ENSG00000237285	HNRNPA1P2	199
MAM	ENSG00000251972	RNU6-123P	199
MAM	ENSG00000236732	AC094019.4	199
MAM	ENSG00000260597	AC012531.25	199
MAM	ENSG00000196767	POU3F4	199
MAM	ENSG00000136944	LMX1B	199
MAM	ENSG00000259684	RP11-120K9.2	199
MAM	ENSG00000178734	LMO7DN	199
MAM	ENSG00000244251	RP11-64K12.1	199
MAM	ENSG00000261549	RP11-320A16.1	199
MAM	ENSG00000201573	Y_RNA	199
MAM	ENSG00000271970	RP3-337H4.10	199
MAM	ENSG00000267755	AC004623.2	199
MAM	ENSG00000267765	CTD-3193K9.3	199
MAM	ENSG00000278146	RP11-327J17.8	199
MAM	ENSG00000276242	AC117507.1	199
MAM	ENSG00000255326	CTD-2530H12.4	199
MAM	ENSG00000235784	HNRNPA1P29	199
MAM	ENSG00000282864	RP11-487A2.1	199
MAM	ENSG00000232846	SLC25A6P3	199
MAM	ENSG00000257431	RP11-263K4.3	199
MAM	ENSG00000223911	AC009480.3	199
MAM	ENSG00000276092	RP11-734B5.2	199
MAM	ENSG00000261670	RP11-1C8.5	199
MAM	ENSG00000275015	RP11-129G17.2	199
MAM	ENSG00000227805	RP11-248J23.5	199
MAM	ENSG00000257723	CHCHD3P2	199
MAM	ENSG00000100146	SOX10	199
MAM	ENSG00000240031	OR9A3P	199
MAM	ENSG00000199237	RNU6-834P	199
MAM	ENSG00000225442	MPRIP-AS1	199
MAM	ENSG00000279221	RP11-543H23.1	199
MAM	ENSG00000251774	RNU6-377P	199
MAM	ENSG00000231187	RP11-38L15.3	199
MAM	ENSG00000270614	CTC-325H20.7	199
MAM	ENSG00000188729	OSTN	199
MAM	ENSG00000279586	AP000711.1	199
MAM	ENSG00000272426	RP11-108M9.6	199
MAM	ENSG00000269889	RP11-816J6.3	199
MAM	ENSG00000206448	PPIAP30	199
MAM	ENSG00000258853	RP11-30G8.1	199
MAM	ENSG00000172404	DNAJB7	199
MAM	ENSG00000177994	C2orf73	199
MAM	ENSG00000259675	RP11-507B12.1	199
MAM	ENSG00000271774	RP4-678D15.1	199
MAM	ENSG00000235934	AC007405.8	199
MAM	ENSG00000153930	ANKFN1	199
MAM	ENSG00000273013	CTD-2002J20.1	199
MAM	ENSG00000279703	RP11-364P22.3	199
MAM	ENSG00000227779	GS1-164F24.1	199
MAM	ENSG00000250620	RP11-91J3.3	199
MAM	ENSG00000245975	RP11-30K9.6	199
MAM	ENSG00000227785	AC092013.1	199
MAM	ENSG00000227927	MACROD2-IT1	199
MAM	ENSG00000213896	RP11-546M4.1	199
MAM	ENSG00000221332	U3	199
MAM	ENSG00000254578	CTD-2517M22.16	199
MAM	ENSG00000282840	GS1-590J6.3	199
MAM	ENSG00000040731	CDH10	199
MAM	ENSG00000251493	FOXD1	199
MAM	ENSG00000188693	CYP51A1-AS1	199
MAM	ENSG00000221611	SNORD88	199
MAM	ENSG00000234626	RP1-149A16.12	199
MAM	ENSG00000206127	GOLGA8O	199
MAM	ENSG00000223974	BNIP3P42	199
MAM	ENSG00000203356	LINC01562	199
MAM	ENSG00000244748	RN7SL153P	199
MAM	ENSG00000259133	RP11-1085N6.3	199
MAM	ENSG00000244331	CTB-47B8.1	199
MAM	ENSG00000215297	RP11-62E14.2	199
MAM	ENSG00000264299	RP11-680F20.12	199
MAM	ENSG00000238156	RP11-415D17.4	199
MAM	ENSG00000248935	CTD-2254N19.1	199
MAM	ENSG00000148377	IDI2	199
MAM	ENSG00000236646	LAMTOR5P1	199
MAM	ENSG00000253773	C8orf37-AS1	199
MAM	ENSG00000259477	RP11-86K22.1	199
MAM	ENSG00000230935	RPS3P1	199
MAM	ENSG00000201223	RNU6-1305P	199
MAM	ENSG00000238120	LINC01589	199
MAM	ENSG00000263904	RP11-344B2.3	199
MAM	ENSG00000251188	RP11-478C6.6	199
MAM	ENSG00000201010	RN7SKP224	199
MAM	ENSG00000271584	RP11-89C3.4	199
MAM	ENSG00000235782	RP3-333A15.1	199
MAM	ENSG00000254331	CKS1BP7	199
MAM	ENSG00000261071	RP1-223E5.4	199
MAM	ENSG00000260621	RP11-413H22.2	199
MAM	ENSG00000231967	RP11-12D24.6	199
MAM	ENSG00000269755	CTD-3105H18.18	199
MAM	ENSG00000258066	RP11-781A6.1	199
MAM	ENSG00000274248	AJ011932.1	199
MAM	ENSG00000180383	DEFB124	199
MAM	ENSG00000267069	RP11-64C12.8	199
MAM	ENSG00000253576	GS1-5L10.1	199
MAM	ENSG00000260714	RP11-266L9.1	199
MAM	ENSG00000221066	SNORD111	199
MAM	ENSG00000257754	RP11-650K20.2	199
MAM	ENSG00000235389	RP11-134K1.3	199
MAM	ENSG00000259102	SMARCE1P3	199
MAM	ENSG00000180458	CTD-3064H18.4	199
MAM	ENSG00000277420	CH17-408M7.1	199
MAM	ENSG00000278926	RP11-264M12.4	199
MAM	ENSG00000214433	GOLGA2P8	199
MAM	ENSG00000249930	AC007016.3	199
MAM	ENSG00000250748	RP11-230G5.2	199
MAM	ENSG00000225665	SAR1P3	199
MAM	ENSG00000258068	RP11-328C8.5	199
MAM	ENSG00000264012	RP11-627G18.2	199
MAM	ENSG00000181109	OR52P1P	199
MAM	ENSG00000233894	RP4-650F12.2	199
MAM	ENSG00000248159	HSPA8P11	199
MAM	ENSG00000248240	RP11-159F24.5	199
MAM	ENSG00000228174	RP11-244N9.6	199
MAM	ENSG00000273523	RP11-248G5.9	199
MAM	ENSG00000236444	UBE2L5P	199
MAM	ENSG00000280029	CH17-140K24.2	199
MAM	ENSG00000234917	RP5-994D16.3	199
SF	ENSG00000235997	AC109642.1	199
SF	ENSG00000264204	AGAP7P	199
SF	ENSG00000092758	COL9A3	199
SF	ENSG00000135406	PRPH	199
SF	ENSG00000175147	TMEM51-AS1	199
SF	ENSG00000183580	FBXL7	199
SF	ENSG00000273328	RP11-141M3.6	199
SF	ENSG00000172346	CSDC2	199
SF	ENSG00000136997	MYC	199
SF	ENSG00000115648	MLPH	199
SF	ENSG00000164048	ZNF589	199
SF	ENSG00000170345	FOS	199
SF	ENSG00000184557	SOCS3	199
SF	ENSG00000128016	ZFP36	199
SF	ENSG00000136542	GALNT5	199
SF	ENSG00000251301	RP11-81H14.2	199
SF	ENSG00000100767	PAPLN	199
SF	ENSG00000128683	GAD1	199
SF	ENSG00000143512	HHIPL2	199
SF	ENSG00000159251	ACTC1	199
SF	ENSG00000166448	TMEM130	199
SF	ENSG00000163661	PTX3	199
SF	ENSG00000168779	SHOX2	199
SF	ENSG00000272911	RP11-74E22.6	199
SF	ENSG00000186354	C9orf47	199
SF	ENSG00000270020	RP11-463O9.9	199
SF	ENSG00000123358	NR4A1	199
SF	ENSG00000164509	IL31RA	199
SF	ENSG00000120129	DUSP1	199
SF	ENSG00000105650	PDE4C	199
SF	ENSG00000183287	CCBE1	199
SF	ENSG00000204241	RP11-713P17.3	199
SF	ENSG00000105737	GRIK5	199
SF	ENSG00000141639	MAPK4	199
SF	ENSG00000113070	HBEGF	199
SF	ENSG00000003400	CASP10	199
SF	ENSG00000081041	CXCL2	199
SF	ENSG00000175318	GRAMD2	199
SF	ENSG00000179431	FJX1	199
SF	ENSG00000198785	GRIN3A	199
SF	ENSG00000078725	BRINP1	199
SF	ENSG00000198435	NRARP	199
SF	ENSG00000134323	MYCN	199
SF	ENSG00000278828	HIST1H3H	199
SF	ENSG00000280073	CTD-2525P14.5	199
SF	ENSG00000102385	DRP2	199
SF	ENSG00000125740	FOSB	199
SF	ENSG00000183196	CHST6	199
SF	ENSG00000101342	TLDC2	199
SF	ENSG00000144339	TMEFF2	199
SF	ENSG00000130558	OLFM1	199
SF	ENSG00000165617	DACT1	199
SF	ENSG00000243960	RP11-552M11.4	199
SF	ENSG00000279689	RP11-574K11.32	199
SF	ENSG00000250220	RP11-692D12.1	199
SF	ENSG00000155760	FZD7	199
SF	ENSG00000186470	BTN3A2	199
SF	ENSG00000197943	PLCG2	199
SF	ENSG00000261292	RP11-389G6.3	199
SF	ENSG00000234810	RP11-90C4.1	199
SF	ENSG00000120057	SFRP5	199
SF	ENSG00000229852	RP11-398K22.12	199
SF	ENSG00000108839	ALOX12	199
SF	ENSG00000230583	GTF2IRD1P1	199
SF	ENSG00000235978	AC018816.3	199
SF	ENSG00000221869	CEBPD	199
SF	ENSG00000169302	STK32A	199
SF	ENSG00000171873	ADRA1D	199
SF	ENSG00000120149	MSX2	199
SF	ENSG00000112562	SMOC2	199
SF	ENSG00000120738	EGR1	199
SF	ENSG00000165694	FRMD7	199
SF	ENSG00000237928	NFIA-AS2	199
SF	ENSG00000245571	AP001258.4	199
SF	ENSG00000139668	WDFY2	199
SF	ENSG00000204176	SYT15	199
SF	ENSG00000253438	PCAT1	199
SF	ENSG00000130038	CRACR2A	199
SF	ENSG00000235016	SEMA3F-AS1	199
SF	ENSG00000108342	CSF3	199
SF	ENSG00000235770	LINC00607	199
SF	ENSG00000103316	CRYM	199
SF	ENSG00000075426	FOSL2	199
SF	ENSG00000152939	MARVELD2	199
SF	ENSG00000229891	LINC01315	199
SF	ENSG00000280184	AL023806.1	199
SF	ENSG00000118526	TCF21	199
SF	ENSG00000114251	WNT5A	199
SF	ENSG00000039139	DNAH5	199
SF	ENSG00000165655	ZNF503	199
SF	ENSG00000103241	FOXF1	199
SF	ENSG00000156427	FGF18	199
SF	ENSG00000250548	RP11-47I22.2	199
SF	ENSG00000197415	VEPH1	199
SF	ENSG00000145244	CORIN	199
SF	ENSG00000230438	SERPINB9P1	199
SF	ENSG00000231007	CDC20P1	199
SF	ENSG00000188039	NWD1	199
SF	ENSG00000254615	RP11-395G23.3	199
SF	ENSG00000117472	TSPAN1	199
SF	ENSG00000243710	CFAP57	199
SF	ENSG00000166578	IQCD	199
