tissue	ensembl	gene_symbol	clust
SKLM	ENSG00000249700	SRD5A3-AS1	77
SKLM	ENSG00000085117	CD82	77
SKLM	ENSG00000279469	RP11-215P8.2	77
SKLM	ENSG00000104951	IL4I1	77
SKLM	ENSG00000177103	DSCAML1	77
SKLM	ENSG00000254245	PCDHGA3	77
SKLM	ENSG00000269386	RAB11B-AS1	77
SKLM	ENSG00000185924	RTN4RL1	77
SKLM	ENSG00000189195	BTBD8	77
SKLM	ENSG00000104213	PDGFRL	77
SKLM	ENSG00000105492	SIGLEC6	77
SKLM	ENSG00000250365	CTD-2213F21.2	77
SKLM	ENSG00000010704	HFE	77
SKLM	ENSG00000100453	GZMB	77
SKLM	ENSG00000125779	PANK2	77
SKLM	ENSG00000159251	ACTC1	77
SKLM	ENSG00000254911	SCARNA9	77
SKLM	ENSG00000158714	SLAMF8	77
SKLM	ENSG00000172724	CCL19	77
SKLM	ENSG00000277916	uc_338	77
SKLM	ENSG00000099204	ABLIM1	77
SKLM	ENSG00000269918	AF131215.9	77
SKLM	ENSG00000026025	VIM	77
SKLM	ENSG00000012124	CD22	77
SKLM	ENSG00000150510	FAM124A	77
SKLM	ENSG00000232229	LINC00865	77
SKLM	ENSG00000067842	ATP2B3	77
SKLM	ENSG00000142512	SIGLEC10	77
SKLM	ENSG00000119508	NR4A3	77
SKLM	ENSG00000008513	ST3GAL1	77
SKLM	ENSG00000224713	AC025165.8	77
SKLM	ENSG00000262001	DLGAP1-AS2	77
SKLM	ENSG00000143631	FLG	77
SKLM	ENSG00000183826	BTBD9	77
SKLM	ENSG00000230424	RP1-43E13.2	77
SKLM	ENSG00000054690	PLEKHH1	77
SKLM	ENSG00000144559	TAMM41	77
SKLM	ENSG00000249898	MCPH1-AS1	77
SKLM	ENSG00000235316	DUSP8P5	77
SKLM	ENSG00000176783	RUFY1	77
SKLM	ENSG00000125485	DDX31	77
SKLM	ENSG00000111644	ACRBP	77
SKLM	ENSG00000115607	IL18RAP	77
SKLM	ENSG00000246596	RP11-1277A3.2	77
SKLM	ENSG00000204540	PSORS1C1	77
SKLM	ENSG00000158517	NCF1	77
SKLM	ENSG00000283078	RP11-11M20.4	77
SKLM	ENSG00000198700	IPO9	77
SKLM	ENSG00000281183	NPTN-IT1	77
SKLM	ENSG00000224307	RP11-344B5.2	77
SKLM	ENSG00000000938	FGR	77
SKLM	ENSG00000164849	GPR146	77
SKLM	ENSG00000226067	LINC00623	77
SKLM	ENSG00000279748	CTD-3222D19.9	77
SKLM	ENSG00000107960	OBFC1	77
SKLM	ENSG00000186665	C17orf58	77
SKLM	ENSG00000131351	HAUS8	77
SKLM	ENSG00000227827	RP11-958N24.2	77
SKLM	ENSG00000105127	AKAP8	77
SKLM	ENSG00000197362	ZNF786	77
SKLM	ENSG00000169612	FAM103A1	77
SKLM	ENSG00000281969	XXyac-YR38GF2.1	77
SKLM	ENSG00000230387	RP4-737E23.2	77
SKLM	ENSG00000183665	TRMT12	77
SKLM	ENSG00000223865	HLA-DPB1	77
SKLM	ENSG00000112378	PERP	77
SKLM	ENSG00000102606	ARHGEF7	77
SKLM	ENSG00000236304	AP001189.4	77
SKLM	ENSG00000245937	LINC01184	77
SKLM	ENSG00000281404	LINC01176	77
SKLM	ENSG00000163993	S100P	77
SKLM	ENSG00000120129	DUSP1	77
SKLM	ENSG00000176371	ZSCAN2	77
SKLM	ENSG00000010030	ETV7	77
SKLM	ENSG00000236432	AC097662.2	77
SKLM	ENSG00000138795	LEF1	77
SKLM	ENSG00000249685	RP11-360F5.3	77
SKLM	ENSG00000180543	TSPYL5	77
SKLM	ENSG00000121903	ZSCAN20	77
SKLM	ENSG00000225746	SNHG23	77
SKLM	ENSG00000100038	TOP3B	77
SKLM	ENSG00000125910	S1PR4	77
SKLM	ENSG00000010278	CD9	77
SKLM	ENSG00000163235	TGFA	77
SKLM	ENSG00000140526	ABHD2	77
SKLM	ENSG00000240891	PLCXD2	77
SKLM	ENSG00000069943	PIGB	77
SKLM	ENSG00000065609	SNAP91	77
SKLM	ENSG00000230006	ANKRD36BP2	77
SKLM	ENSG00000225342	AC079630.4	77
SKLM	ENSG00000250959	GLUD1P3	77
SKLM	ENSG00000145335	SNCA	77
SKLM	ENSG00000111796	KLRB1	77
SKLM	ENSG00000135930	EIF4E2	77
SKLM	ENSG00000232838	PET117	77
SKLM	ENSG00000267724	RP11-49K24.8	77
SKLM	ENSG00000135951	TSGA10	77
SKLM	ENSG00000183287	CCBE1	77
SKLM	ENSG00000255471	RP11-736K20.5	77
SKLM	ENSG00000196396	PTPN1	77
SKLM	ENSG00000111262	KCNA1	77
SKLM	ENSG00000198873	GRK5	77
SKLM	ENSG00000184378	ACTRT3	77
SKLM	ENSG00000073737	DHRS9	77
SKLM	ENSG00000253305	PCDHGB6	77
SKLM	ENSG00000108405	P2RX1	77
SKLM	ENSG00000178409	BEND3	77
SKLM	ENSG00000147570	DNAJC5B	77
SKLM	ENSG00000167286	CD3D	77
SKLM	ENSG00000168685	IL7R	77
SKLM	ENSG00000234614	AL450992.2	77
SKLM	ENSG00000131378	RFTN1	77
SKLM	ENSG00000047249	ATP6V1H	77
SKLM	ENSG00000175164	ABO	77
SKLM	ENSG00000072858	SIDT1	77
SKLM	ENSG00000231890	DARS-AS1	77
SKLM	ENSG00000155307	SAMSN1	77
SKLM	ENSG00000205744	DENND1C	77
SKLM	ENSG00000116183	PAPPA2	77
SKLM	ENSG00000100490	CDKL1	77
SKLM	ENSG00000141639	MAPK4	77
SKLM	ENSG00000272145	NFYC-AS1	77
SKLM	ENSG00000263089	RP11-166P13.4	77
SKLM	ENSG00000279811	RP11-862L9.2	77
SKLM	ENSG00000126226	PCID2	77
SKLM	ENSG00000181885	CLDN7	77
SKLM	ENSG00000277687	RP11-427L15.2	77
SKLM	ENSG00000121807	CCR2	77
SKLM	ENSG00000178726	THBD	77
SKLM	ENSG00000113263	ITK	77
SKLM	ENSG00000111199	TRPV4	77
SKLM	ENSG00000125398	SOX9	77
SKLM	ENSG00000259070	LINC00639	77
SKLM	ENSG00000278934	CTD-2006M22.2	77
SKLM	ENSG00000198821	CD247	77
SKLM	ENSG00000187994	RINL	77
SKLM	ENSG00000206579	XKR4	77
SKLM	ENSG00000250934	RP11-71E19.1	77
SKLM	ENSG00000270194	RP11-259K5.2	77
SKLM	ENSG00000264968	RP11-387H17.4	77
SKLM	ENSG00000134569	LRP4	77
SKLM	ENSG00000105997	HOXA3	77
SKLM	ENSG00000104064	GABPB1	77
SKLM	ENSG00000115602	IL1RL1	77
SKLM	ENSG00000239998	LILRA2	77
SKLM	ENSG00000092199	HNRNPC	77
SKLM	ENSG00000176927	EFCAB5	77
SKLM	ENSG00000246422	CTD-2024I7.13	77
SKLM	ENSG00000077984	CST7	77
SKLM	ENSG00000205746	RP11-1212A22.1	77
SKLM	ENSG00000246889	AP000487.5	77
SKLM	ENSG00000197013	ZNF429	77
SKLM	ENSG00000158470	B4GALT5	77
SKLM	ENSG00000111666	CHPT1	77
SKLM	ENSG00000203706	SERTAD4-AS1	77
SKLM	ENSG00000175643	RMI2	77
SKLM	ENSG00000255733	IFNG-AS1	77
SKLM	ENSG00000151790	TDO2	77
SKLM	ENSG00000135476	ESPL1	77
SKLM	ENSG00000162631	NTNG1	77
SKLM	ENSG00000175899	A2M	77
SKLM	ENSG00000172673	THEMIS	77
SKLM	ENSG00000137656	BUD13	77
SKLM	ENSG00000041353	RAB27B	77
SKLM	ENSG00000241313	WWTR1-AS1	77
SKLM	ENSG00000163874	ZC3H12A	77
SKLM	ENSG00000054793	ATP9A	77
SKLM	ENSG00000232593	KANTR	77
SKLM	ENSG00000139626	ITGB7	77
SKLM	ENSG00000225335	XXbac-B476C20.9	77
SKLM	ENSG00000235505	RP11-693N9.2	77
SKLM	ENSG00000141655	TNFRSF11A	77
SKLM	ENSG00000154874	CCDC144B	77
SKLM	ENSG00000189320	FAM180A	77
SKLM	ENSG00000181026	AEN	77
SKLM	ENSG00000280073	CTD-2525P14.5	77
SKLM	ENSG00000214575	CPEB1	77
SKLM	ENSG00000282057	RP4-621F18.2	77
SKLM	ENSG00000167914	GSDMA	77
SKLM	ENSG00000113749	HRH2	77
SKLM	ENSG00000279555	RP11-426D19.1	77
SKLM	ENSG00000257315	ZBED6	77
SKLM	ENSG00000159216	RUNX1	77
SKLM	ENSG00000243646	IL10RB	77
SKLM	ENSG00000087074	PPP1R15A	77
SKLM	ENSG00000255250	CTD-2005H7.2	77
SKLM	ENSG00000166866	MYO1A	77
SKLM	ENSG00000102445	KIAA0226L	77
SKLM	ENSG00000214944	ARHGEF28	77
SKLM	ENSG00000233844	KCNQ5-IT1	77
SKLM	ENSG00000146242	TPBG	77
SKLM	ENSG00000264570	SNX19P3	77
SKLM	ENSG00000232759	AC002480.3	77
SKLM	ENSG00000162738	VANGL2	77
SKLM	ENSG00000188559	RALGAPA2	77
SKLM	ENSG00000151065	DCP1B	77
SKLM	ENSG00000166793	YPEL4	77
SKLM	ENSG00000198223	CSF2RA	77
SKLM	ENSG00000026652	AGPAT4	77
SKLM	ENSG00000226648	PLCG1-AS1	77
SKLM	ENSG00000246851	RP11-544A12.8	77
SKLM	ENSG00000154016	GRAP	77
SKLM	ENSG00000260884	AC009120.5	77
SKLM	ENSG00000230470	GS1-115G20.1	77
SKLM	ENSG00000171951	SCG2	77
SKLM	ENSG00000259845	HERC2P10	77
SKLM	ENSG00000228363	AC015971.2	77
SKLM	ENSG00000175592	FOSL1	77
SKLM	ENSG00000166428	PLD4	77
SKLM	ENSG00000272910	RP11-15L13.4	77
SKLM	ENSG00000105877	DNAH11	77
SKLM	ENSG00000125740	FOSB	77
SKLM	ENSG00000232415	CTB-51J22.1	77
SKLM	ENSG00000070495	JMJD6	77
SKLM	ENSG00000157152	SYN2	77
SKLM	ENSG00000163219	ARHGAP25	77
SKLM	ENSG00000259248	USP3-AS1	77
SKLM	ENSG00000144893	MED12L	77
SKLM	ENSG00000255561	FDXACB1	77
SKLM	ENSG00000187678	SPRY4	77
SKLM	ENSG00000246731	MGC16275	77
SKLM	ENSG00000065665	SEC61A2	77
SKLM	ENSG00000246273	SBF2-AS1	77
SKLM	ENSG00000160654	CD3G	77
SKLM	ENSG00000229585	RPL21P44	77
SKLM	ENSG00000144655	CSRNP1	77
SKLM	ENSG00000163521	GLB1L	77
SKLM	ENSG00000246640	RP11-1094H24.4	77
SKLM	ENSG00000244055	AC007566.10	77
SKLM	ENSG00000251562	MALAT1	77
SKLM	ENSG00000159212	CLIC6	77
SKLM	ENSG00000178665	ZNF713	77
SKLM	ENSG00000131401	NAPSB	77
SKLM	ENSG00000103037	SETD6	77
SKLM	ENSG00000234231	AC093616.4	77
SKLM	ENSG00000237596	RP13-143G15.4	77
SKLM	ENSG00000228589	SPCS2P4	77
SKLM	ENSG00000109323	MANBA	77
SKLM	ENSG00000119720	NRDE2	77
SKLM	ENSG00000198468	FLVCR1-AS1	77
SKLM	ENSG00000132109	TRIM21	77
SKLM	ENSG00000144278	GALNT13	77
SKLM	ENSG00000148730	EIF4EBP2	77
SKLM	ENSG00000228695	CES1P1	77
SKLM	ENSG00000256751	PLBD1-AS1	77
SKLM	ENSG00000204403	CASP12	77
SKLM	ENSG00000204482	LST1	77
SKLM	ENSG00000143067	ZNF697	77
SKLM	ENSG00000105366	SIGLEC8	77
SKLM	ENSG00000078053	AMPH	77
SKLM	ENSG00000026751	SLAMF7	77
SKLM	ENSG00000077157	PPP1R12B	77
SKLM	ENSG00000115758	ODC1	77
SKLM	ENSG00000229847	EMX2OS	77
SKLM	ENSG00000249307	LINC01088	77
SKLM	ENSG00000198929	NOS1AP	77
SKLM	ENSG00000150403	TMCO3	77
SKLM	ENSG00000206053	HN1L	77
SKLM	ENSG00000259207	ITGB3	77
SKLM	ENSG00000240065	PSMB9	77
SKLM	ENSG00000081853	PCDHGA2	77
SKLM	ENSG00000248144	ADH1C	77
SKLM	ENSG00000111728	ST8SIA1	77
SKLM	ENSG00000145428	RNF175	77
SKLM	ENSG00000160180	TFF3	77
SKLM	ENSG00000163531	NFASC	77
SKLM	ENSG00000187013	C17orf82	77
SKLM	ENSG00000010318	PHF7	77
SKLM	ENSG00000099337	KCNK6	77
SKLM	ENSG00000103522	IL21R	77
SKLM	ENSG00000213626	LBH	77
SKLM	ENSG00000184574	LPAR5	77
SKLM	ENSG00000244476	ERVFRD-1	77
SKLM	ENSG00000103550	KNOP1	77
SKLM	ENSG00000140287	HDC	77
SKLM	ENSG00000253854	RP11-10N23.2	77
SKLM	ENSG00000065457	ADAT1	77
SKLM	ENSG00000127074	RGS13	77
SKLM	ENSG00000263961	C1orf186	77
SKLM	ENSG00000134262	AP4B1	77
SKLM	ENSG00000121966	CXCR4	77
SKLM	ENSG00000235351	AC114730.11	77
SKLM	ENSG00000172116	CD8B	77
SKLM	ENSG00000228107	AP000692.9	77
SKLM	ENSG00000116824	CD2	77
SKLM	ENSG00000269514	RP11-370I10.12	77
SKLM	ENSG00000161929	SCIMP	77
SKLM	ENSG00000105612	DNASE2	77
SKLM	ENSG00000101236	RNF24	77
SKLM	ENSG00000257941	RP11-290L1.4	77
SKLM	ENSG00000270871	AC015849.19	77
SKLM	ENSG00000124203	ZNF831	77
SKLM	ENSG00000235159	RP6-109B7.4	77
SKLM	ENSG00000279665	RP11-507J18.5	77
SKLM	ENSG00000114126	TFDP2	77
SKLM	ENSG00000266094	RASSF5	77
SKLM	ENSG00000079931	MOXD1	77
SKLM	ENSG00000162772	ATF3	77
SKLM	ENSG00000086205	FOLH1	77
SKLM	ENSG00000184675	AMER1	77
SKLM	ENSG00000237174	RP11-415D17.3	77
SKLM	ENSG00000170909	OSCAR	77
SKLM	ENSG00000167895	TMC8	77
SKLM	ENSG00000134242	PTPN22	77
SKLM	ENSG00000163106	HPGDS	77
SKLM	ENSG00000145536	ADAMTS16	77
SKLM	ENSG00000137731	FXYD2	77
SKLM	ENSG00000178021	TSPYL6	77
SKLM	ENSG00000171101	SIGLEC17P	77
SKLM	ENSG00000085514	PILRA	77
SKLM	ENSG00000280149	RP4-751H13.5	77
SKLM	ENSG00000224032	EPB41L4A-AS1	77
SKLM	ENSG00000113838	TBCCD1	77
SKLM	ENSG00000177383	MAGEF1	77
SKLM	ENSG00000066923	STAG3	77
SKLM	ENSG00000157388	CACNA1D	77
SKLM	ENSG00000275294	RP11-428O18.6	77
SKLM	ENSG00000267422	CTD-2554C21.1	77
SKLM	ENSG00000186074	CD300LF	77
SKLM	ENSG00000248971	KRT8P46	77
SKLM	ENSG00000175183	CSRP2	77
SKLM	ENSG00000096996	IL12RB1	77
SKLM	ENSG00000173614	NMNAT1	77
SKLM	ENSG00000162722	TRIM58	77
SKLM	ENSG00000159753	RLTPR	77
SKLM	ENSG00000204177	BMS1P1	77
SKLM	ENSG00000101665	SMAD7	77
SKLM	ENSG00000185101	ANO9	77
SKLM	ENSG00000056972	TRAF3IP2	77
SKLM	ENSG00000187164	SHTN1	77
SKLM	ENSG00000120738	EGR1	77
SKLM	ENSG00000140749	IGSF6	77
SKLM	ENSG00000279192	PWAR5	77
SKLM	ENSG00000168778	TCTN2	77
SKLM	ENSG00000237928	NFIA-AS2	77
SKLM	ENSG00000227507	LTB	77
SKLM	ENSG00000185950	IRS2	77
SKLM	ENSG00000170615	SLC26A5	77
SKLM	ENSG00000125851	PCSK2	77
SKLM	ENSG00000236404	VLDLR-AS1	77
SKLM	ENSG00000185008	ROBO2	77
SKLM	ENSG00000135838	NPL	77
SKLM	ENSG00000011275	RNF216	77
SKLM	ENSG00000174306	ZHX3	77
SKLM	ENSG00000135334	AKIRIN2	77
SKLM	ENSG00000188452	CERKL	77
SKLM	ENSG00000196684	HSH2D	77
SKLM	ENSG00000116990	MYCL	77
SKLM	ENSG00000153495	TEX29	77
SKLM	ENSG00000277715	RP11-651L5.3	77
SKLM	ENSG00000147872	PLIN2	77
SKLM	ENSG00000261003	RP1-140C12.2	77
SKLM	ENSG00000185652	NTF3	77
SKLM	ENSG00000245571	AP001258.4	77
SKLM	ENSG00000260465	RP11-63M22.2	77
SKLM	ENSG00000245958	RP11-33B1.1	77
SKLM	ENSG00000181634	TNFSF15	77
SKLM	ENSG00000130943	PKDREJ	77
SKLM	ENSG00000100441	KHNYN	77
SKLM	ENSG00000088854	C20orf194	77
SKLM	ENSG00000239713	APOBEC3G	77
SKLM	ENSG00000279319	RP11-693M3.1	77
SKLM	ENSG00000197763	TXNRD3	77
SKLM	ENSG00000135414	GDF11	77
SKLM	ENSG00000204574	ABCF1	77
SKLM	ENSG00000105246	EBI3	77
SKLM	ENSG00000253741	CTD-2292P10.4	77
SKLM	ENSG00000124762	CDKN1A	77
SKLM	ENSG00000271105	SCML2P2	77
SKLM	ENSG00000272056	RP11-503P10.1	77
SKLM	ENSG00000204882	GPR20	77
SKLM	ENSG00000165819	METTL3	77
SKLM	ENSG00000203804	ADAMTSL4-AS1	77
SKLM	ENSG00000272072	CTA-363E19.2	77
SKLM	ENSG00000229456	RLIMP1	77
SKLM	ENSG00000100079	LGALS2	77
SKLM	ENSG00000154734	ADAMTS1	77
SKLM	ENSG00000227039	ITGB2-AS1	77
SKLM	ENSG00000159388	BTG2	77
SKLM	ENSG00000135185	TMEM243	77
SKLM	ENSG00000182866	LCK	77
SKLM	ENSG00000110090	CPT1A	77
SKLM	ENSG00000139514	SLC7A1	77
SKLM	ENSG00000173950	XXYLT1	77
SKLM	ENSG00000100003	SEC14L2	77
SKLM	ENSG00000259834	RP11-284N8.3	77
SKLM	ENSG00000185900	POMK	77
SKLM	ENSG00000169515	CCDC8	77
SKLM	ENSG00000216906	RP11-350J20.9	77
SKLM	ENSG00000162545	CAMK2N1	77
SKLM	ENSG00000130147	SH3BP4	77
SKLM	ENSG00000204256	BRD2	77
SKLM	ENSG00000134363	FST	77
SKLM	ENSG00000133816	MICAL2	77
SKLM	ENSG00000163687	DNASE1L3	77
SKLM	ENSG00000249437	NAIP	77
SKLM	ENSG00000170961	HAS2	77
SKLM	ENSG00000135801	TAF5L	77
SKLM	ENSG00000279400	CTD-2353F22.2	77
SKLM	ENSG00000275055	CTC-471J1.11	77
SKLM	ENSG00000279932	RP11-349F21.2	77
SKLM	ENSG00000245164	LINC00861	77
SKLM	ENSG00000142794	NBPF3	77
SKLM	ENSG00000184428	TOP1MT	77
SKLM	ENSG00000152464	RPP38	77
SKLM	ENSG00000277734	TRAC	77
SKLM	ENSG00000064886	CHI3L2	77
SKLM	ENSG00000127152	BCL11B	77
SKLM	ENSG00000130021	PUDP	77
SKLM	ENSG00000198520	C1orf228	77
SKLM	ENSG00000164484	TMEM200A	77
SKLM	ENSG00000138744	NAAA	77
SKLM	ENSG00000172250	SERHL	77
SKLM	ENSG00000061455	PRDM6	77
SKLM	ENSG00000131620	ANO1	77
SKLM	ENSG00000075426	FOSL2	77
SKLM	ENSG00000143196	DPT	77
SKLM	ENSG00000247199	RP11-373N22.3	77
SKLM	ENSG00000197024	ZNF398	77
SKLM	ENSG00000179639	FCER1A	77
SKLM	ENSG00000076351	SLC46A1	77
SKLM	ENSG00000270039	RP11-571M6.17	77
SKLM	ENSG00000137462	TLR2	77
SKLM	ENSG00000174989	FBXW8	77
SKLM	ENSG00000130119	GNL3L	77
SKLM	ENSG00000141497	ZMYND15	77
SKLM	ENSG00000144233	AMMECR1L	77
SKLM	ENSG00000257246	PHBP19	77
SKLM	ENSG00000128203	ASPHD2	77
SKLM	ENSG00000010932	FMO1	77
SKLM	ENSG00000182224	CYB5D1	77
SKLM	ENSG00000128346	C22orf23	77
SKLM	ENSG00000246223	LINC01550	77
SKLM	ENSG00000167207	NOD2	77
SKLM	ENSG00000261131	RP11-93O14.2	77
SKLM	ENSG00000108370	RGS9	77
SKLM	ENSG00000151490	PTPRO	77
SKLM	ENSG00000183864	TOB2	77
SKLM	ENSG00000185352	HS6ST3	77
SKLM	ENSG00000141293	SKAP1	77
SKLM	ENSG00000229891	LINC01315	77
SKLM	ENSG00000137078	SIT1	77
SKLM	ENSG00000232712	KIZ-AS1	77
SKLM	ENSG00000163597	SNHG16	77
SKLM	ENSG00000152104	PTPN14	77
SKLM	ENSG00000166928	MS4A14	77
SKLM	ENSG00000167244	IGF2	77
SKLM	ENSG00000214439	FAM185BP	77
SKLM	ENSG00000164691	TAGAP	77
SKLM	ENSG00000223804	CH17-472G23.2	77
SKLM	ENSG00000106952	TNFSF8	77
SKLM	ENSG00000144063	MALL	77
SKLM	ENSG00000152213	ARL11	77
SKLM	ENSG00000224259	LINC01133	77
SKLM	ENSG00000278175	GLIDR	77
SKLM	ENSG00000274536	RP6-159A1.4	77
SKLM	ENSG00000247950	SEC24B-AS1	77
SKLM	ENSG00000142871	CYR61	77
SKLM	ENSG00000181374	CCL13	77
SKLM	ENSG00000111341	MGP	77
SKLM	ENSG00000278616	BEND3P3	77
SKLM	ENSG00000139289	PHLDA1	77
SKLM	ENSG00000134007	ADAM20	77
SKLM	ENSG00000231609	AC009501.4	77
SKLM	ENSG00000237133	AC020594.5	77
SKLM	ENSG00000236830	CBR3-AS1	77
SKLM	ENSG00000115919	KYNU	77
SKLM	ENSG00000115165	CYTIP	77
SKLM	ENSG00000029993	HMGB3	77
SKLM	ENSG00000260572	RP11-16N11.2	77
SKLM	ENSG00000232486	RP11-18B3.2	77
SKLM	ENSG00000110665	C11orf21	77
SKLM	ENSG00000265148	BZRAP1-AS1	77
SKLM	ENSG00000055732	MCOLN3	77
SKLM	ENSG00000221955	SLC12A8	77
SKLM	ENSG00000245904	RP11-796E2.4	77
SKLM	ENSG00000247774	PCED1B-AS1	77
SKLM	ENSG00000122188	LAX1	77
SKLM	ENSG00000225889	AC074289.1	77
SKLM	ENSG00000279591	AC002044.1	77
SKLM	ENSG00000110848	CD69	77
SKLM	ENSG00000162711	NLRP3	77
SKLM	ENSG00000169926	KLF13	77
SKLM	ENSG00000102805	CLN5	77
SKLM	ENSG00000100652	SLC10A1	77
SKLM	ENSG00000164105	SAP30	77
SKLM	ENSG00000186019	AC084219.4	77
SKLM	ENSG00000198888	MT-ND1	77
SKLM	ENSG00000107341	UBE2R2	77
SKLM	ENSG00000008128	CDK11A	77
SKLM	ENSG00000151650	VENTX	77
SKLM	ENSG00000187720	THSD4	77
SKLM	ENSG00000116652	DLEU2L	77
SKLM	ENSG00000273302	RP11-493E12.2	77
SKLM	ENSG00000228925	AC016722.4	77
SKLM	ENSG00000064692	SNCAIP	77
SKLM	ENSG00000261338	RP11-378A13.1	77
SKLM	ENSG00000231290	APCDD1L-AS1	77
SKLM	ENSG00000145649	GZMA	77
SKLM	ENSG00000101898	MCTS2P	77
SKLM	ENSG00000164045	CDC25A	77
SKLM	ENSG00000225684	FAM225B	77
SKLM	ENSG00000127507	ADGRE2	77
SKLM	ENSG00000150782	IL18	77
SKLM	ENSG00000228395	RP11-216B9.6	77
SKLM	ENSG00000089685	BIRC5	77
SKLM	ENSG00000091513	TF	77
SKLM	ENSG00000156427	FGF18	77
SKLM	ENSG00000118961	LDAH	77
SKLM	ENSG00000130164	LDLR	77
SKLM	ENSG00000110987	BCL7A	77
SKLM	ENSG00000164949	GEM	77
SKLM	ENSG00000133321	RARRES3	77
SKLM	ENSG00000121005	CRISPLD1	77
SKLM	ENSG00000197927	C2orf27A	77
SKLM	ENSG00000169442	CD52	77
SKLM	ENSG00000164483	SAMD3	77
SKLM	ENSG00000197580	BCO2	77
SKLM	ENSG00000185274	WBSCR17	77
SKLM	ENSG00000188921	HACD4	77
SKLM	ENSG00000119139	TJP2	77
SKLM	ENSG00000253406	AC012613.2	77
SKLM	ENSG00000239523	MYLK-AS1	77
SKLM	ENSG00000168404	MLKL	77
SKLM	ENSG00000168303	MPLKIP	77
SKLM	ENSG00000232928	DDX3P1	77
SKLM	ENSG00000144677	CTDSPL	77
SKLM	ENSG00000122778	KIAA1549	77
SKLM	ENSG00000102245	CD40LG	77
SKLM	ENSG00000100351	GRAP2	77
SKLM	ENSG00000165071	TMEM71	77
SKLM	ENSG00000197892	KIF13B	77
SKLM	ENSG00000165424	ZCCHC24	77
SKLM	ENSG00000157895	C12orf43	77
SKLM	ENSG00000126353	CCR7	77
SKLM	ENSG00000115590	IL1R2	77
SKLM	ENSG00000131389	SLC6A6	77
SKLM	ENSG00000273702	RP11-758H9.2	77
SKLM	ENSG00000211751	TRBC1	77
SKLM	ENSG00000237807	RP11-400K9.4	77
SKLM	ENSG00000158352	SHROOM4	77
SKLM	ENSG00000254615	RP11-395G23.3	77
SKLM	ENSG00000275894	RP3-453C12.14	77
SKLM	ENSG00000042980	ADAM28	77
SKLM	ENSG00000187210	GCNT1	77
SKLM	ENSG00000105967	TFEC	77
SKLM	ENSG00000161405	IKZF3	77
SKLM	ENSG00000214787	MS4A4E	77
SKLM	ENSG00000139985	ADAM21	77
SKLM	ENSG00000223547	ZNF844	77
SKLM	ENSG00000133169	BEX1	77
SKLM	ENSG00000124145	SDC4	77
SKLM	ENSG00000174529	TMEM81	77
SKLM	ENSG00000154957	ZNF18	77
SKLM	ENSG00000121064	SCPEP1	77
SKLM	ENSG00000117280	RAB29	77
SKLM	ENSG00000248323	LUCAT1	77
SKLM	ENSG00000269038	AP001462.6	77
SKLM	ENSG00000213197	AC012066.1	77
SKLM	ENSG00000110031	LPXN	77
SKLM	ENSG00000134061	CD180	77
SKLM	ENSG00000232112	TMA7	77
SKLM	ENSG00000110448	CD5	77
SKLM	ENSG00000277013	CTC-526N19.1	77
SKLM	ENSG00000170379	TCAF2	77
SKLM	ENSG00000222047	C10orf55	77
SKLM	ENSG00000101916	TLR8	77
SKLM	ENSG00000166292	TMEM100	77
SKLM	ENSG00000167850	CD300C	77
SKLM	ENSG00000242574	HLA-DMB	77
SKLM	ENSG00000186318	BACE1	77
SKLM	ENSG00000255587	RAB44	77
SKLM	ENSG00000133742	CA1	77
SKLM	ENSG00000189376	C8orf76	77
SKLM	ENSG00000282608	ADORA3	77
SKLM	ENSG00000165312	OTUD1	77
SKLM	ENSG00000126861	OMG	77
SKLM	ENSG00000074410	CA12	77
SKLM	ENSG00000109111	SUPT6H	77
SKLM	ENSG00000092871	RFFL	77
SKLM	ENSG00000253767	PCDHGA8	77
SKLM	ENSG00000225217	HSPA7	77
SKLM	ENSG00000259799	RP11-554A11.9	77
SKLM	ENSG00000198742	SMURF1	77
SKLM	ENSG00000162783	IER5	77
SKLM	ENSG00000223401	RP11-211G3.2	77
SKLM	ENSG00000169991	IFFO2	77
SKLM	ENSG00000180336	C17orf104	77
SKLM	ENSG00000257647	RP11-701H24.3	77
SKLM	ENSG00000230069	LRRC37A15P	77
SKLM	ENSG00000100814	CCNB1IP1	77
SKLM	ENSG00000227359	AC017074.2	77
SKLM	ENSG00000105928	DFNA5	77
SKLM	ENSG00000225031	EIF4BP7	77
SKLM	ENSG00000177757	FAM87B	77
SKLM	ENSG00000137265	IRF4	77
SKLM	ENSG00000177406	RP11-218M22.1	77
SKLM	ENSG00000090530	P3H2	77
SKLM	ENSG00000250208	FZD10-AS1	77
SKLM	ENSG00000145794	MEGF10	77
SKLM	ENSG00000215018	COL28A1	77
SKLM	ENSG00000273448	RP11-166O4.6	77
SKLM	ENSG00000186787	SPIN2B	77
SKLM	ENSG00000180638	SLC47A2	77
SKLM	ENSG00000260641	RP11-1299A16.3	77
SKLM	ENSG00000198829	SUCNR1	77
SKLM	ENSG00000261604	CTD-2636A23.2	77
SKLM	ENSG00000112343	TRIM38	77
SKLM	ENSG00000188312	CENPP	77
SKLM	ENSG00000121904	CSMD2	77
SKLM	ENSG00000158406	HIST1H4H	77
SKLM	ENSG00000164037	SLC9B1	77
SKLM	ENSG00000117586	TNFSF4	77
SKLM	ENSG00000174473	GALNTL6	77
