tissue	ensembl	gene_symbol	clust
SF	ENSG00000182359	KBTBD3	10
SF	ENSG00000177084	POLE	10
SF	ENSG00000259768	RP5-991G20.1	10
SF	ENSG00000205937	RNPS1	10
SF	ENSG00000204438	GPANK1	10
SF	ENSG00000102879	CORO1A	10
SF	ENSG00000183010	PYCR1	10
SF	ENSG00000006704	GTF2IRD1	10
SF	ENSG00000198911	SREBF2	10
SF	ENSG00000101294	HM13	10
SF	ENSG00000196236	XPNPEP3	10
SF	ENSG00000174744	BRMS1	10
SF	ENSG00000241061	RPL5P1	10
SF	ENSG00000165555	NOXRED1	10
SF	ENSG00000160948	VPS28	10
SF	ENSG00000181218	HIST3H2A	10
SF	ENSG00000011028	MRC2	10
SF	ENSG00000179604	CDC42EP4	10
SF	ENSG00000102977	ACD	10
SF	ENSG00000141551	CSNK1D	10
SF	ENSG00000185324	CDK10	10
SF	ENSG00000171596	NMUR1	10
SF	ENSG00000280551	RP11-358D17.2	10
SF	ENSG00000182809	CRIP2	10
SF	ENSG00000128342	LIF	10
SF	ENSG00000272123	CTD-2366F13.2	10
SF	ENSG00000253982	CTD-2336O2.1	10
SF	ENSG00000213213	CCDC183	10
SF	ENSG00000083750	RRAGB	10
SF	ENSG00000282164	PEG13	10
SF	ENSG00000132819	RBM38	10
SF	ENSG00000241764	AC002467.7	10
SF	ENSG00000149634	SPATA25	10
SF	ENSG00000101439	CST3	10
SF	ENSG00000254281	KB-1507C5.4	10
SF	ENSG00000088340	FER1L4	10
SF	ENSG00000117408	IPO13	10
SF	ENSG00000011132	APBA3	10
SF	ENSG00000167705	RILP	10
SF	ENSG00000203772	SPRN	10
SF	ENSG00000138316	ADAMTS14	10
SF	ENSG00000277496	RP11-93B14.9	10
SF	ENSG00000111057	KRT18	10
SF	ENSG00000131165	CHMP1A	10
SF	ENSG00000235863	B3GALT4	10
SF	ENSG00000132535	DLG4	10
SF	ENSG00000143384	MCL1	10
SF	ENSG00000108622	ICAM2	10
SF	ENSG00000161217	PCYT1A	10
SF	ENSG00000105607	GCDH	10
SF	ENSG00000130724	CHMP2A	10
SF	ENSG00000149091	DGKZ	10
SF	ENSG00000247596	TWF2	10
SF	ENSG00000115840	SLC25A12	10
SF	ENSG00000105509	HAS1	10
SF	ENSG00000203930	LINC00632	10
SF	ENSG00000272767	JMJD1C-AS1	10
SF	ENSG00000066926	FECH	10
SF	ENSG00000198858	R3HDM4	10
SF	ENSG00000104881	PPP1R13L	10
SF	ENSG00000185761	ADAMTSL5	10
SF	ENSG00000126215	XRCC3	10
SF	ENSG00000213780	GTF2H4	10
SF	ENSG00000146083	RNF44	10
SF	ENSG00000139971	C14orf37	10
SF	ENSG00000099849	RASSF7	10
SF	ENSG00000132510	KDM6B	10
SF	ENSG00000196843	ARID5A	10
SF	ENSG00000184428	TOP1MT	10
SF	ENSG00000226197	RP11-536O18.1	10
SF	ENSG00000134996	OSTF1	10
SF	ENSG00000170364	SETMAR	10
SF	ENSG00000144136	SLC20A1	10
SF	ENSG00000110274	CEP164	10
SF	ENSG00000174915	PTDSS2	10
SF	ENSG00000261819	RP11-680G24.4	10
SF	ENSG00000171861	RNMTL1	10
SF	ENSG00000141526	SLC16A3	10
SF	ENSG00000140988	RPS2	10
SF	ENSG00000063241	ISOC2	10
SF	ENSG00000261441	RP11-217B1.2	10
SF	ENSG00000124772	CPNE5	10
SF	ENSG00000198915	RASGEF1A	10
SF	ENSG00000006283	CACNA1G	10
SF	ENSG00000141012	GALNS	10
SF	ENSG00000167470	MIDN	10
SF	ENSG00000198856	OSTC	10
SF	ENSG00000186377	CYP4X1	10
SF	ENSG00000105643	ARRDC2	10
SF	ENSG00000168032	ENTPD3	10
SF	ENSG00000111077	TNS2	10
SF	ENSG00000198171	DDRGK1	10
SF	ENSG00000125901	MRPS26	10
SF	ENSG00000007129	CEACAM21	10
SF	ENSG00000260992	DOCK9-AS2	10
SF	ENSG00000158292	GPR153	10
SF	ENSG00000253552	HOXA-AS2	10
SF	ENSG00000119714	GPR68	10
SF	ENSG00000100243	CYB5R3	10
SF	ENSG00000171357	LURAP1	10
SF	ENSG00000126464	PRR12	10
SF	ENSG00000084092	NOA1	10
SF	ENSG00000177685	CRACR2B	10
SF	ENSG00000103254	FAM173A	10
SF	ENSG00000237162	RP11-443F16.1	10
SF	ENSG00000186792	HYAL3	10
SF	ENSG00000178950	GAK	10
SF	ENSG00000111678	C12orf57	10
SF	ENSG00000239697	TNFSF12	10
SF	ENSG00000224597	SVIL-AS1	10
SF	ENSG00000163041	H3F3A	10
SF	ENSG00000090013	BLVRB	10
SF	ENSG00000206503	HLA-A	10
SF	ENSG00000171858	RPS21	10
SF	ENSG00000092421	SEMA6A	10
SF	ENSG00000126768	TIMM17B	10
SF	ENSG00000130600	H19	10
SF	ENSG00000104518	GSDMD	10
SF	ENSG00000130175	PRKCSH	10
SF	ENSG00000237489	LINC00959	10
SF	ENSG00000130021	PUDP	10
SF	ENSG00000237773	AC003075.4	10
SF	ENSG00000187189	TSPYL4	10
SF	ENSG00000171840	NINJ2	10
SF	ENSG00000198520	C1orf228	10
SF	ENSG00000249471	ZNF324B	10
SF	ENSG00000087157	PGS1	10
SF	ENSG00000005075	POLR2J	10
SF	ENSG00000204525	HLA-C	10
SF	ENSG00000084463	WBP11	10
SF	ENSG00000172780	RAB43	10
SF	ENSG00000124181	PLCG1	10
SF	ENSG00000204248	COL11A2	10
SF	ENSG00000125775	SDCBP2	10
SF	ENSG00000140368	PSTPIP1	10
SF	ENSG00000140961	OSGIN1	10
SF	ENSG00000100348	TXN2	10
SF	ENSG00000162063	CCNF	10
SF	ENSG00000105671	DDX49	10
SF	ENSG00000162430	SEPN1	10
SF	ENSG00000114115	RBP1	10
SF	ENSG00000105221	AKT2	10
SF	ENSG00000231584	FAHD2CP	10
SF	ENSG00000126107	HECTD3	10
SF	ENSG00000274544	SNORD28	10
SF	ENSG00000172428	MYEOV2	10
SF	ENSG00000148356	LRSAM1	10
SF	ENSG00000174516	PELI3	10
SF	ENSG00000172250	SERHL	10
SF	ENSG00000184349	EFNA5	10
SF	ENSG00000108679	LGALS3BP	10
SF	ENSG00000106477	CEP41	10
SF	ENSG00000177614	PGBD5	10
SF	ENSG00000184144	CNTN2	10
SF	ENSG00000185499	MUC1	10
SF	ENSG00000092096	SLC22A17	10
SF	ENSG00000258839	MC1R	10
SF	ENSG00000105676	ARMC6	10
SF	ENSG00000267710	AC006116.20	10
SF	ENSG00000155229	MMS19	10
SF	ENSG00000091947	TMEM101	10
SF	ENSG00000101413	RPRD1B	10
SF	ENSG00000108298	RPL19	10
SF	ENSG00000141068	KSR1	10
SF	ENSG00000140564	FURIN	10
SF	ENSG00000182109	RP11-69E11.4	10
SF	ENSG00000261578	RP11-21L23.2	10
SF	ENSG00000226578	RP11-258F22.1	10
SF	ENSG00000203872	C6orf163	10
SF	ENSG00000169169	CPT1C	10
SF	ENSG00000148926	ADM	10
SF	ENSG00000168056	LTBP3	10
SF	ENSG00000104812	GYS1	10
SF	ENSG00000137266	SLC22A23	10
SF	ENSG00000243156	MICAL3	10
SF	ENSG00000224389	C4B	10
SF	ENSG00000153790	C7orf31	10
SF	ENSG00000147536	GINS4	10
SF	ENSG00000217027	TPT1P4	10
SF	ENSG00000214182	PTMAP5	10
SF	ENSG00000112079	STK38	10
SF	ENSG00000081692	JMJD4	10
SF	ENSG00000006837	CDKL3	10
SF	ENSG00000178028	DMAP1	10
SF	ENSG00000108344	PSMD3	10
SF	ENSG00000250479	CHCHD10	10
SF	ENSG00000171617	ENC1	10
SF	ENSG00000124523	SIRT5	10
SF	ENSG00000262877	RP11-1055B8.4	10
SF	ENSG00000130309	COLGALT1	10
SF	ENSG00000196998	WDR45	10
SF	ENSG00000136717	BIN1	10
SF	ENSG00000137198	GMPR	10
SF	ENSG00000074219	TEAD2	10
SF	ENSG00000260778	RP11-304L19.13	10
SF	ENSG00000237149	ZNF503-AS2	10
SF	ENSG00000123415	SMUG1	10
SF	ENSG00000271737	CTB-113I20.2	10
SF	ENSG00000162366	PDZK1IP1	10
SF	ENSG00000076604	TRAF4	10
SF	ENSG00000144040	SFXN5	10
SF	ENSG00000076351	SLC46A1	10
SF	ENSG00000141013	GAS8	10
SF	ENSG00000213337	ANKRD39	10
SF	ENSG00000163520	FBLN2	10
SF	ENSG00000176973	FAM89B	10
SF	ENSG00000171443	ZNF524	10
SF	ENSG00000167525	PROCA1	10
SF	ENSG00000148180	GSN	10
SF	ENSG00000124074	ENKD1	10
SF	ENSG00000225032	RP11-228B15.4	10
SF	ENSG00000117318	ID3	10
SF	ENSG00000253731	PCDHGA6	10
SF	ENSG00000171302	CANT1	10
SF	ENSG00000177352	CCDC71	10
SF	ENSG00000182397	DNM1P46	10
SF	ENSG00000239887	C1orf226	10
SF	ENSG00000270039	RP11-571M6.17	10
SF	ENSG00000204291	COL15A1	10
SF	ENSG00000197226	TBC1D9B	10
SF	ENSG00000224546	EIF4BP3	10
SF	ENSG00000128739	SNRPN	10
SF	ENSG00000198356	ASNA1	10
SF	ENSG00000130957	FBP2	10
SF	ENSG00000132613	MTSS1L	10
SF	ENSG00000134030	CTIF	10
SF	ENSG00000164867	NOS3	10
SF	ENSG00000119403	PHF19	10
SF	ENSG00000134686	PHC2	10
SF	ENSG00000100979	PLTP	10
SF	ENSG00000146112	PPP1R18	10
SF	ENSG00000110048	OSBP	10
SF	ENSG00000106125	FAM188B	10
SF	ENSG00000024862	CCDC28A	10
SF	ENSG00000130255	RPL36	10
SF	ENSG00000158480	SPATA2	10
SF	ENSG00000189227	C15orf61	10
SF	ENSG00000136286	MYO1G	10
SF	ENSG00000158716	DUSP23	10
SF	ENSG00000198846	TOX	10
SF	ENSG00000182853	VMO1	10
SF	ENSG00000121653	MAPK8IP1	10
SF	ENSG00000279464	RP11-17P16.1	10
SF	ENSG00000158792	SPATA2L	10
SF	ENSG00000103502	CDIPT	10
SF	ENSG00000240370	U47924.6	10
SF	ENSG00000165271	NOL6	10
SF	ENSG00000173171	MTX1	10
SF	ENSG00000256271	CACNA1C-AS2	10
SF	ENSG00000108774	RAB5C	10
SF	ENSG00000011451	WIZ	10
SF	ENSG00000125731	SH2D3A	10
SF	ENSG00000247033	RP11-252E2.1	10
SF	ENSG00000233622	CYP2T1P	10
SF	ENSG00000162073	PAQR4	10
SF	ENSG00000000460	C1orf112	10
SF	ENSG00000197150	ABCB8	10
SF	ENSG00000204227	RING1	10
SF	ENSG00000178229	ZNF543	10
SF	ENSG00000170577	SIX2	10
SF	ENSG00000069849	ATP1B3	10
SF	ENSG00000104880	ARHGEF18	10
SF	ENSG00000141570	CBX8	10
SF	ENSG00000142784	WDTC1	10
SF	ENSG00000148426	PROSER2	10
SF	ENSG00000184076	UQCR10	10
SF	ENSG00000161010	C5orf45	10
SF	ENSG00000133317	LGALS12	10
SF	ENSG00000144233	AMMECR1L	10
SF	ENSG00000221821	C6orf226	10
SF	ENSG00000160310	PRMT2	10
SF	ENSG00000261377	PDCD6IPP2	10
SF	ENSG00000254965	C1DP5	10
SF	ENSG00000243753	HLA-L	10
SF	ENSG00000160469	BRSK1	10
SF	ENSG00000261295	RP11-524D16__A.3	10
SF	ENSG00000143382	ADAMTSL4	10
SF	ENSG00000073910	FRY	10
SF	ENSG00000138442	WDR12	10
SF	ENSG00000159423	ALDH4A1	10
SF	ENSG00000010932	FMO1	10
SF	ENSG00000181031	RPH3AL	10
SF	ENSG00000110799	VWF	10
SF	ENSG00000182224	CYB5D1	10
SF	ENSG00000176454	LPCAT4	10
SF	ENSG00000128346	C22orf23	10
SF	ENSG00000178927	C17orf62	10
SF	ENSG00000135454	B4GALNT1	10
SF	ENSG00000088992	TESC	10
SF	ENSG00000115325	DOK1	10
SF	ENSG00000160216	AGPAT3	10
SF	ENSG00000267594	CYP4F24P	10
SF	ENSG00000102967	DHODH	10
SF	ENSG00000111254	AKAP3	10
SF	ENSG00000151067	CACNA1C	10
SF	ENSG00000164091	WDR82	10
SF	ENSG00000172830	SSH3	10
SF	ENSG00000119285	HEATR1	10
SF	ENSG00000232434	C9orf172	10
SF	ENSG00000115041	KCNIP3	10
SF	ENSG00000007341	ST7L	10
SF	ENSG00000272148	RP11-195B17.1	10
SF	ENSG00000196388	INCA1	10
SF	ENSG00000185442	FAM174B	10
SF	ENSG00000129535	NRL	10
SF	ENSG00000186204	CYP4F12	10
SF	ENSG00000175264	CHST1	10
SF	ENSG00000213465	ARL2	10
SF	ENSG00000178971	CTC1	10
SF	ENSG00000007047	MARK4	10
SF	ENSG00000099956	SMARCB1	10
SF	ENSG00000178685	PARP10	10
SF	ENSG00000226800	CACTIN-AS1	10
SF	ENSG00000116260	QSOX1	10
SF	ENSG00000177542	SLC25A22	10
SF	ENSG00000154370	TRIM11	10
SF	ENSG00000198324	FAM109A	10
SF	ENSG00000131236	CAP1	10
SF	ENSG00000173137	ADCK5	10
SF	ENSG00000130052	STARD8	10
SF	ENSG00000184515	BEX5	10
SF	ENSG00000165194	PCDH19	10
SF	ENSG00000156502	SUPV3L1	10
SF	ENSG00000241043	GVQW1	10
SF	ENSG00000122965	RBM19	10
SF	ENSG00000164897	TMUB1	10
SF	ENSG00000164967	RPP25L	10
SF	ENSG00000137078	SIT1	10
SF	ENSG00000162076	FLYWCH2	10
SF	ENSG00000176641	RNF152	10
SF	ENSG00000184545	DUSP8	10
SF	ENSG00000253537	PCDHGA7	10
SF	ENSG00000118162	KPTN	10
SF	ENSG00000268858	RP4-591C20.9	10
SF	ENSG00000129472	RAB2B	10
SF	ENSG00000136908	DPM2	10
SF	ENSG00000105698	USF2	10
SF	ENSG00000172831	CES2	10
SF	ENSG00000137218	FRS3	10
SF	ENSG00000126391	FRMD8	10
SF	ENSG00000162066	AMDHD2	10
SF	ENSG00000149243	KLHL35	10
SF	ENSG00000116857	TMEM9	10
SF	ENSG00000106344	RBM28	10
SF	ENSG00000275963	RP11-180M15.6	10
SF	ENSG00000184254	ALDH1A3	10
SF	ENSG00000160298	C21orf58	10
SF	ENSG00000105618	PRPF31	10
SF	ENSG00000224870	RP4-758J18.2	10
SF	ENSG00000143294	PRCC	10
SF	ENSG00000119185	ITGB1BP1	10
SF	ENSG00000130307	USHBP1	10
SF	ENSG00000121691	CAT	10
SF	ENSG00000143493	INTS7	10
SF	ENSG00000132768	DPH2	10
SF	ENSG00000092068	SLC7A8	10
SF	ENSG00000167447	SMG8	10
SF	ENSG00000099994	SUSD2	10
SF	ENSG00000077238	IL4R	10
SF	ENSG00000224383	PRR29	10
SF	ENSG00000159167	STC1	10
SF	ENSG00000105339	DENND3	10
SF	ENSG00000170027	YWHAG	10
SF	ENSG00000273258	RP11-394I13.3	10
SF	ENSG00000122367	LDB3	10
SF	ENSG00000197858	GPAA1	10
SF	ENSG00000240771	ARHGEF25	10
SF	ENSG00000259456	ADNP-AS1	10
SF	ENSG00000184916	JAG2	10
SF	ENSG00000204524	ZNF805	10
SF	ENSG00000134333	LDHA	10
SF	ENSG00000109971	HSPA8	10
SF	ENSG00000101463	SYNDIG1	10
SF	ENSG00000269896	RP4-740C4.5	10
SF	ENSG00000238198	RP11-31F15.2	10
SF	ENSG00000176476	SGF29	10
SF	ENSG00000144485	HES6	10
SF	ENSG00000151176	PLBD2	10
SF	ENSG00000117519	CNN3	10
SF	ENSG00000188483	IER5L	10
SF	ENSG00000160688	FLAD1	10
SF	ENSG00000279495	RP11-521B24.4	10
SF	ENSG00000015520	NPC1L1	10
SF	ENSG00000011347	SYT7	10
SF	ENSG00000177548	RABEP2	10
SF	ENSG00000168159	RNF187	10
SF	ENSG00000229236	TTTY10	10
SF	ENSG00000167244	IGF2	10
SF	ENSG00000127419	TMEM175	10
SF	ENSG00000262580	RP11-334C17.5	10
SF	ENSG00000112763	BTN2A1	10
SF	ENSG00000125447	GGA3	10
SF	ENSG00000163462	TRIM46	10
SF	ENSG00000140545	MFGE8	10
SF	ENSG00000198874	TYW1	10
SF	ENSG00000232956	SNHG15	10
SF	ENSG00000131759	RARA	10
SF	ENSG00000108107	RPL28	10
SF	ENSG00000275437	RP5-908M14.10	10
SF	ENSG00000162144	CYB561A3	10
SF	ENSG00000159200	RCAN1	10
SF	ENSG00000125347	IRF1	10
SF	ENSG00000279522	CTC-487M23.6	10
SF	ENSG00000183751	TBL3	10
SF	ENSG00000169660	HEXDC	10
SF	ENSG00000251136	RP11-37B2.1	10
SF	ENSG00000215030	RPL13P12	10
SF	ENSG00000177335	C8orf31	10
SF	ENSG00000093010	COMT	10
SF	ENSG00000110492	MDK	10
SF	ENSG00000181409	AATK	10
SF	ENSG00000226721	EEF1DP2	10
SF	ENSG00000202198	RN7SK	10
SF	ENSG00000076984	MAP2K7	10
SF	ENSG00000154328	NEIL2	10
SF	ENSG00000008441	NFIX	10
SF	ENSG00000121900	TMEM54	10
SF	ENSG00000259775	RP11-45P15.4	10
SF	ENSG00000249459	ZNF286B	10
SF	ENSG00000239306	RBM14	10
SF	ENSG00000173801	JUP	10
SF	ENSG00000036672	USP2	10
SF	ENSG00000136518	ACTL6A	10
SF	ENSG00000179085	DPM3	10
SF	ENSG00000166091	CMTM5	10
SF	ENSG00000224877	C17orf89	10
SF	ENSG00000162300	ZFPL1	10
SF	ENSG00000167770	OTUB1	10
SF	ENSG00000131979	GCH1	10
SF	ENSG00000103423	DNAJA3	10
SF	ENSG00000176108	CHMP6	10
SF	ENSG00000238227	C9orf69	10
SF	ENSG00000062716	VMP1	10
SF	ENSG00000278175	GLIDR	10
SF	ENSG00000166595	FAM96B	10
SF	ENSG00000119681	LTBP2	10
SF	ENSG00000227544	AC018647.3	10
SF	ENSG00000115568	ZNF142	10
SF	ENSG00000115457	IGFBP2	10
SF	ENSG00000131669	NINJ1	10
SF	ENSG00000203950	FAM127B	10
SF	ENSG00000089847	ANKRD24	10
SF	ENSG00000135436	FAM186B	10
SF	ENSG00000106397	PLOD3	10
SF	ENSG00000272768	RP4-673M15.1	10
SF	ENSG00000182175	RGMA	10
SF	ENSG00000132906	CASP9	10
SF	ENSG00000130733	YIPF2	10
SF	ENSG00000242802	AP5Z1	10
SF	ENSG00000143774	GUK1	10
SF	ENSG00000158828	PINK1	10
SF	ENSG00000042493	CAPG	10
SF	ENSG00000115380	EFEMP1	10
SF	ENSG00000146904	EPHA1	10
SF	ENSG00000117122	MFAP2	10
SF	ENSG00000121542	SEC22A	10
SF	ENSG00000028310	BRD9	10
SF	ENSG00000103056	SMPD3	10
SF	ENSG00000172426	RSPH9	10
SF	ENSG00000263069	CTD-2047H16.4	10
SF	ENSG00000213983	AP1G2	10
SF	ENSG00000145358	DDIT4L	10
SF	ENSG00000116353	MECR	10
SF	ENSG00000032389	TSSC1	10
SF	ENSG00000203808	BVES-AS1	10
SF	ENSG00000205593	DENND6B	10
SF	ENSG00000127472	PLA2G5	10
SF	ENSG00000186847	KRT14	10
SF	ENSG00000160685	ZBTB7B	10
SF	ENSG00000134769	DTNA	10
SF	ENSG00000128944	KNSTRN	10
SF	ENSG00000095713	CRTAC1	10
SF	ENSG00000066827	ZFAT	10
SF	ENSG00000152284	TCF7L1	10
SF	ENSG00000180921	FAM83H	10
SF	ENSG00000196793	ZNF239	10
SF	ENSG00000134871	COL4A2	10
SF	ENSG00000181029	TRAPPC5	10
SF	ENSG00000278619	MRM1	10
SF	ENSG00000162227	TAF6L	10
SF	ENSG00000169727	GPS1	10
SF	ENSG00000177954	RPS27	10
SF	ENSG00000112514	CUTA	10
SF	ENSG00000177697	CD151	10
SF	ENSG00000132128	LRRC41	10
SF	ENSG00000102057	KCND1	10
SF	ENSG00000184967	NOC4L	10
SF	ENSG00000173486	FKBP2	10
SF	ENSG00000143416	SELENBP1	10
SF	ENSG00000183963	SMTN	10
SF	ENSG00000072818	ACAP1	10
SF	ENSG00000069399	BCL3	10
SF	ENSG00000097021	ACOT7	10
SF	ENSG00000141873	SLC39A3	10
SF	ENSG00000183207	RUVBL2	10
SF	ENSG00000012211	PRICKLE3	10
SF	ENSG00000146555	SDK1	10
SF	ENSG00000170540	ARL6IP1	10
SF	ENSG00000169715	MT1E	10
SF	ENSG00000126005	MMP24-AS1	10
SF	ENSG00000089154	GCN1	10
SF	ENSG00000088682	COQ9	10
SF	ENSG00000129993	CBFA2T3	10
SF	ENSG00000103152	MPG	10
SF	ENSG00000162572	SCNN1D	10
SF	ENSG00000066185	ZMYND12	10
SF	ENSG00000106633	GCK	10
SF	ENSG00000187122	SLIT1	10
SF	ENSG00000240849	TMEM189	10
SF	ENSG00000070371	CLTCL1	10
SF	ENSG00000143933	CALM2	10
SF	ENSG00000104885	DOT1L	10
SF	ENSG00000089693	MLF2	10
SF	ENSG00000214193	SH3D21	10
SF	ENSG00000127528	KLF2	10
SF	ENSG00000029993	HMGB3	10
SF	ENSG00000101331	CCM2L	10
SF	ENSG00000137309	HMGA1	10
SF	ENSG00000160789	LMNA	10
SF	ENSG00000278765	RP5-890E16.5	10
SF	ENSG00000104960	PTOV1	10
SF	ENSG00000125818	PSMF1	10
SF	ENSG00000125877	ITPA	10
SF	ENSG00000088812	ATRN	10
SF	ENSG00000158435	CNOT11	10
SF	ENSG00000133056	PIK3C2B	10
SF	ENSG00000161180	CCDC116	10
SF	ENSG00000136783	NIPSNAP3A	10
SF	ENSG00000261269	RP11-389C8.2	10
SF	ENSG00000204271	SPIN3	10
SF	ENSG00000078237	TIGAR	10
SF	ENSG00000228327	RP11-206L10.2	10
SF	ENSG00000011304	PTBP1	10
SF	ENSG00000103269	RHBDL1	10
SF	ENSG00000061656	SPAG4	10
SF	ENSG00000172992	DCAKD	10
SF	ENSG00000144579	CTDSP1	10
SF	ENSG00000089820	ARHGAP4	10
SF	ENSG00000099821	POLRMT	10
SF	ENSG00000237037	NDUFA6-AS1	10
SF	ENSG00000100412	ACO2	10
SF	ENSG00000213190	MLLT11	10
SF	ENSG00000141736	ERBB2	10
SF	ENSG00000156521	TYSND1	10
SF	ENSG00000148288	GBGT1	10
SF	ENSG00000168453	HR	10
SF	ENSG00000272853	RP11-398C13.6	10
SF	ENSG00000140323	DISP2	10
SF	ENSG00000233396	RP11-458D21.1	10
SF	ENSG00000117480	FAAH	10
SF	ENSG00000069011	PITX1	10
SF	ENSG00000161281	COX7A1	10
SF	ENSG00000138614	VWA9	10
SF	ENSG00000235106	LINC00094	10
SF	ENSG00000180900	SCRIB	10
SF	ENSG00000130270	ATP8B3	10
SF	ENSG00000157445	CACNA2D3	10
SF	ENSG00000154548	SRSF12	10
SF	ENSG00000243679	RP11-274B21.3	10
SF	ENSG00000159784	FAM131B	10
SF	ENSG00000265148	BZRAP1-AS1	10
SF	ENSG00000100316	RPL3	10
SF	ENSG00000111676	ATN1	10
SF	ENSG00000119121	TRPM6	10
SF	ENSG00000104884	ERCC2	10
SF	ENSG00000162542	TMCO4	10
SF	ENSG00000004866	ST7	10
SF	ENSG00000165233	CARD19	10
SF	ENSG00000275964	RP11-61K9.3	10
SF	ENSG00000085741	WNT11	10
SF	ENSG00000221955	SLC12A8	10
SF	ENSG00000171045	TSNARE1	10
SF	ENSG00000175221	MED16	10
SF	ENSG00000279837	RP11-504G3.2	10
SF	ENSG00000231925	TAPBP	10
SF	ENSG00000248487	ABHD14A	10
SF	ENSG00000049656	CLPTM1L	10
SF	ENSG00000215908	CROCCP2	10
SF	ENSG00000131495	NDUFA2	10
SF	ENSG00000122390	NAA60	10
SF	ENSG00000197822	OCLN	10
SF	ENSG00000115239	ASB3	10
SF	ENSG00000124249	KCNK15	10
SF	ENSG00000162148	PPP1R32	10
SF	ENSG00000118257	NRP2	10
SF	ENSG00000132622	HSPA12B	10
SF	ENSG00000014641	MDH1	10
SF	ENSG00000143870	PDIA6	10
SF	ENSG00000168066	SF1	10
SF	ENSG00000106624	AEBP1	10
SF	ENSG00000254858	MPV17L2	10
SF	ENSG00000159884	CCDC107	10
SF	ENSG00000182796	TMEM198B	10
SF	ENSG00000172375	C2CD2L	10
SF	ENSG00000046647	GEMIN8	10
SF	ENSG00000222937	SNORD63	10
SF	ENSG00000146147	MLIP	10
SF	ENSG00000012963	UBR7	10
SF	ENSG00000085662	AKR1B1	10
SF	ENSG00000134308	YWHAQ	10
SF	ENSG00000110063	DCPS	10
SF	ENSG00000143793	C1orf35	10
SF	ENSG00000143842	SOX13	10
SF	ENSG00000244617	ASPRV1	10
SF	ENSG00000204394	VARS	10
SF	ENSG00000235944	ZNF815P	10
SF	ENSG00000126062	TMEM115	10
SF	ENSG00000141759	TXNL4A	10
SF	ENSG00000119760	SUPT7L	10
SF	ENSG00000011009	LYPLA2	10
SF	ENSG00000197070	ARRDC1	10
SF	ENSG00000099381	SETD1A	10
SF	ENSG00000064932	SBNO2	10
SF	ENSG00000167676	PLIN4	10
SF	ENSG00000087087	SRRT	10
SF	ENSG00000135636	DYSF	10
SF	ENSG00000107833	NPM3	10
SF	ENSG00000086288	NME8	10
SF	ENSG00000272419	RP11-403I13.8	10
SF	ENSG00000169718	DUS1L	10
SF	ENSG00000198276	UCKL1	10
SF	ENSG00000138621	PPCDC	10
SF	ENSG00000186577	C6orf1	10
SF	ENSG00000272447	RP11-182L21.6	10
SF	ENSG00000257365	FNTB	10
SF	ENSG00000167969	ECI1	10
SF	ENSG00000170260	ZNF212	10
SF	ENSG00000105732	ZNF574	10
SF	ENSG00000205885	C1RL-AS1	10
SF	ENSG00000135631	RAB11FIP5	10
SF	ENSG00000184164	CRELD2	10
SF	ENSG00000101181	MTG2	10
SF	ENSG00000170430	MGMT	10
SF	ENSG00000198553	KCNRG	10
SF	ENSG00000130347	RTN4IP1	10
SF	ENSG00000145949	MYLK4	10
SF	ENSG00000273230	RP11-1246C19.1	10
SF	ENSG00000188825	LINC00910	10
SF	ENSG00000136999	NOV	10
SF	ENSG00000182199	SHMT2	10
SF	ENSG00000230734	RPL10P3	10
SF	ENSG00000230870	FBXW11P1	10
SF	ENSG00000130312	MRPL34	10
SF	ENSG00000187479	C11orf96	10
SF	ENSG00000179820	MYADM	10
SF	ENSG00000233597	RP11-343B5.1	10
SF	ENSG00000181585	TMIE	10
SF	ENSG00000143429	AC027612.6	10
SF	ENSG00000272941	RP11-134L10.1	10
SF	ENSG00000007866	TEAD3	10
SF	ENSG00000175854	SWI5	10
SF	ENSG00000156990	RPUSD3	10
SF	ENSG00000167523	SPATA33	10
SF	ENSG00000121753	ADGRB2	10
SF	ENSG00000114735	HEMK1	10
SF	ENSG00000130299	GTPBP3	10
SF	ENSG00000235314	LINC00957	10
SF	ENSG00000172731	LRRC20	10
SF	ENSG00000114631	PODXL2	10
SF	ENSG00000071127	WDR1	10
SF	ENSG00000164061	BSN	10
SF	ENSG00000099785	MARCH2	10
SF	ENSG00000157368	IL34	10
SF	ENSG00000165724	ZMYND19	10
SF	ENSG00000127399	LRRC61	10
SF	ENSG00000119772	DNMT3A	10
SF	ENSG00000197114	ZGPAT	10
SF	ENSG00000134597	RBMX2	10
SF	ENSG00000110921	MVK	10
SF	ENSG00000143545	RAB13	10
SF	ENSG00000147789	ZNF7	10
SF	ENSG00000108671	PSMD11	10
SF	ENSG00000175906	ARL4D	10
SF	ENSG00000146834	MEPCE	10
SF	ENSG00000259728	LINC00933	10
SF	ENSG00000164105	SAP30	10
SF	ENSG00000115594	IL1R1	10
SF	ENSG00000114867	EIF4G1	10
SF	ENSG00000261353	CTA-14H9.5	10
SF	ENSG00000229108	MEOX2-AS1	10
SF	ENSG00000168487	BMP1	10
SF	ENSG00000248367	CTB-129O4.1	10
SF	ENSG00000230513	THAP7-AS1	10
SF	ENSG00000183662	FAM19A1	10
SF	ENSG00000159314	ARHGAP27	10
SF	ENSG00000069188	SDK2	10
SF	ENSG00000146540	C7orf50	10
