tissue	ensembl	gene_symbol	clust
SF	ENSG00000221923	ZNF880	29
SF	ENSG00000197579	TOPORS	29
SF	ENSG00000081923	ATP8B1	29
SF	ENSG00000175110	MRPS22	29
SF	ENSG00000110422	HIPK3	29
SF	ENSG00000119669	IRF2BPL	29
SF	ENSG00000196504	PRPF40A	29
SF	ENSG00000225733	FGD5-AS1	29
SF	ENSG00000279246	RP11-286N22.14	29
SF	ENSG00000001561	ENPP4	29
SF	ENSG00000253837	RP11-177H13.2	29
SF	ENSG00000143952	VPS54	29
SF	ENSG00000144635	DYNC1LI1	29
SF	ENSG00000154380	ENAH	29
SF	ENSG00000187257	RSBN1L	29
SF	ENSG00000255856	RP11-87C12.5	29
SF	ENSG00000124743	KLHL31	29
SF	ENSG00000138685	FGF2	29
SF	ENSG00000273680	RP11-996F15.6	29
SF	ENSG00000184307	ZDHHC23	29
SF	ENSG00000198939	ZFP2	29
SF	ENSG00000037241	RPL26L1	29
SF	ENSG00000140694	PARN	29
SF	ENSG00000136273	HUS1	29
SF	ENSG00000142973	CYP4B1	29
SF	ENSG00000124207	CSE1L	29
SF	ENSG00000137492	PRKRIR	29
SF	ENSG00000156802	ATAD2	29
SF	ENSG00000082512	TRAF5	29
SF	ENSG00000158636	C11orf30	29
SF	ENSG00000128699	ORMDL1	29
SF	ENSG00000067560	RHOA	29
SF	ENSG00000173960	UBXN2A	29
SF	ENSG00000185875	THNSL1	29
SF	ENSG00000095564	BTAF1	29
SF	ENSG00000179397	C1orf101	29
SF	ENSG00000075407	ZNF37A	29
SF	ENSG00000109775	UFSP2	29
SF	ENSG00000100603	SNW1	29
SF	ENSG00000166734	CASC4	29
SF	ENSG00000064703	DDX20	29
SF	ENSG00000174891	RSRC1	29
SF	ENSG00000198300	PEG3	29
SF	ENSG00000107164	FUBP3	29
SF	ENSG00000006459	KDM7A	29
SF	ENSG00000146963	LUC7L2	29
SF	ENSG00000047410	TPR	29
SF	ENSG00000273148	RP5-1068E13.7	29
SF	ENSG00000265107	GJA5	29
SF	ENSG00000164066	INTU	29
SF	ENSG00000275481	RP11-474P2.6	29
SF	ENSG00000271092	TMEM56-RWDD3	29
SF	ENSG00000166801	FAM111A	29
SF	ENSG00000129116	PALLD	29
SF	ENSG00000118655	DCLRE1B	29
SF	ENSG00000017797	RALBP1	29
SF	ENSG00000069509	FUNDC1	29
SF	ENSG00000184205	TSPYL2	29
SF	ENSG00000279778	RP11-60A14.1	29
SF	ENSG00000151914	DST	29
SF	ENSG00000138375	SMARCAL1	29
SF	ENSG00000089094	KDM2B	29
SF	ENSG00000165633	VSTM4	29
SF	ENSG00000150471	ADGRL3	29
SF	ENSG00000189266	PNRC2	29
SF	ENSG00000158483	FAM86C1	29
SF	ENSG00000147202	DIAPH2	29
SF	ENSG00000055917	PUM2	29
SF	ENSG00000134758	RNF138	29
SF	ENSG00000131171	SH3BGRL	29
SF	ENSG00000135503	ACVR1B	29
SF	ENSG00000158006	PAFAH2	29
SF	ENSG00000094975	SUCO	29
SF	ENSG00000184564	SLITRK6	29
SF	ENSG00000120616	EPC1	29
SF	ENSG00000112977	DAP	29
SF	ENSG00000146263	MMS22L	29
SF	ENSG00000263776	SNORA4	29
SF	ENSG00000260711	RP11-747H7.3	29
SF	ENSG00000176623	RMDN1	29
SF	ENSG00000198515	CNGA1	29
SF	ENSG00000079689	SCGN	29
SF	ENSG00000107951	MTPAP	29
SF	ENSG00000170222	ADPRM	29
SF	ENSG00000116212	LRRC42	29
SF	ENSG00000206559	ZCWPW2	29
SF	ENSG00000086062	B4GALT1	29
SF	ENSG00000183576	SETD3	29
SF	ENSG00000256043	CTSO	29
SF	ENSG00000069431	ABCC9	29
SF	ENSG00000186462	NAP1L2	29
SF	ENSG00000121858	TNFSF10	29
SF	ENSG00000232611	RP11-1114A5.4	29
SF	ENSG00000169991	IFFO2	29
SF	ENSG00000082397	EPB41L3	29
SF	ENSG00000183137	CEP57L1	29
SF	ENSG00000164983	TMEM65	29
SF	ENSG00000204789	ZNF204P	29
SF	ENSG00000268357	VN1R81P	29
SF	ENSG00000068366	ACSL4	29
SF	ENSG00000240038	AMY2B	29
SF	ENSG00000242265	PEG10	29
SF	ENSG00000171033	PKIA	29
SF	ENSG00000274349	ZNF658	29
SF	ENSG00000178187	ZNF454	29
SF	ENSG00000256294	ZNF225	29
SF	ENSG00000177426	TGIF1	29
SF	ENSG00000130779	CLIP1	29
SF	ENSG00000162999	DUSP19	29
SF	ENSG00000014123	UFL1	29
SF	ENSG00000173559	NABP1	29
SF	ENSG00000280123	RP11-267M23.1	29
SF	ENSG00000205403	CFI	29
SF	ENSG00000250462	LRRC37BP1	29
SF	ENSG00000169139	UBE2V2	29
SF	ENSG00000140450	ARRDC4	29
SF	ENSG00000087299	L2HGDH	29
SF	ENSG00000085415	SEH1L	29
SF	ENSG00000115020	PIKFYVE	29
SF	ENSG00000136738	STAM	29
SF	ENSG00000175265	GOLGA8A	29
SF	ENSG00000187240	DYNC2H1	29
SF	ENSG00000162852	CNST	29
SF	ENSG00000238058	RP11-432J22.2	29
SF	ENSG00000148948	LRRC4C	29
SF	ENSG00000078369	GNB1	29
SF	ENSG00000181896	ZNF101	29
SF	ENSG00000047597	XK	29
SF	ENSG00000147437	GNRH1	29
SF	ENSG00000204852	TCTN1	29
SF	ENSG00000272505	RP11-981G7.6	29
SF	ENSG00000136859	ANGPTL2	29
SF	ENSG00000163171	CDC42EP3	29
SF	ENSG00000173626	TRAPPC3L	29
SF	ENSG00000176396	EID2	29
SF	ENSG00000049449	RCN1	29
SF	ENSG00000153944	MSI2	29
SF	ENSG00000069667	RORA	29
SF	ENSG00000013374	NUB1	29
SF	ENSG00000164073	MFSD8	29
SF	ENSG00000176714	CCDC121	29
SF	ENSG00000221909	FAM200A	29
SF	ENSG00000111802	TDP2	29
SF	ENSG00000233251	AC007743.1	29
SF	ENSG00000095002	MSH2	29
SF	ENSG00000189337	KAZN	29
SF	ENSG00000128266	GNAZ	29
SF	ENSG00000125351	UPF3B	29
SF	ENSG00000189180	ZNF33A	29
SF	ENSG00000260339	HEXA-AS1	29
SF	ENSG00000140319	SRP14	29
SF	ENSG00000050344	NFE2L3	29
SF	ENSG00000157214	STEAP2	29
SF	ENSG00000169299	PGM2	29
SF	ENSG00000100225	FBXO7	29
SF	ENSG00000151881	C5orf28	29
SF	ENSG00000067167	TRAM1	29
SF	ENSG00000099901	RANBP1	29
SF	ENSG00000101639	CEP192	29
SF	ENSG00000157502	MUM1L1	29
SF	ENSG00000131831	RAI2	29
SF	ENSG00000145794	MEGF10	29
SF	ENSG00000198363	ASPH	29
SF	ENSG00000103852	TTC23	29
SF	ENSG00000273448	RP11-166O4.6	29
SF	ENSG00000173451	THAP2	29
SF	ENSG00000155085	AK9	29
SF	ENSG00000162994	CLHC1	29
SF	ENSG00000143674	RP5-862P8.2	29
SF	ENSG00000143199	ADCY10	29
SF	ENSG00000152256	PDK1	29
SF	ENSG00000119042	SATB2	29
SF	ENSG00000113742	CPEB4	29
SF	ENSG00000196511	TPK1	29
SF	ENSG00000133706	LARS	29
SF	ENSG00000118007	STAG1	29
SF	ENSG00000154642	C21orf91	29
SF	ENSG00000135457	TFCP2	29
SF	ENSG00000224505	AC002117.1	29
SF	ENSG00000131016	AKAP12	29
SF	ENSG00000180834	MAP6D1	29
SF	ENSG00000144674	GOLGA4	29
SF	ENSG00000102786	INTS6	29
SF	ENSG00000155097	ATP6V1C1	29
SF	ENSG00000176208	ATAD5	29
SF	ENSG00000164151	ICE1	29
SF	ENSG00000135272	MDFIC	29
SF	ENSG00000197223	C1D	29
SF	ENSG00000197713	RPE	29
SF	ENSG00000115966	ATF2	29
SF	ENSG00000198829	SUCNR1	29
SF	ENSG00000117505	DR1	29
SF	ENSG00000150627	WDR17	29
SF	ENSG00000182903	ZNF721	29
SF	ENSG00000184787	UBE2G2	29
SF	ENSG00000170791	CHCHD7	29
SF	ENSG00000234369	TATDN1P1	29
SF	ENSG00000164190	NIPBL	29
SF	ENSG00000134900	TPP2	29
SF	ENSG00000218739	CEBPZOS	29
SF	ENSG00000068305	MEF2A	29
SF	ENSG00000188739	RBM34	29
SF	ENSG00000198932	GPRASP1	29
SF	ENSG00000112343	TRIM38	29
SF	ENSG00000087095	NLK	29
SF	ENSG00000090060	PAPOLA	29
SF	ENSG00000100580	TMED8	29
SF	ENSG00000177025	C19orf18	29
SF	ENSG00000164074	ABHD18	29
SF	ENSG00000134508	CABLES1	29
SF	ENSG00000215712	TMEM242	29
SF	ENSG00000082641	NFE2L1	29
SF	ENSG00000113810	SMC4	29
SF	ENSG00000263002	ZNF234	29
SF	ENSG00000279377	AC003973.3	29
SF	ENSG00000086598	TMED2	29
SF	ENSG00000077380	DYNC1I2	29
SF	ENSG00000112308	C6orf62	29
SF	ENSG00000185418	TARSL2	29
SF	ENSG00000118873	RAB3GAP2	29
SF	ENSG00000161594	KLHL10	29
SF	ENSG00000230124	ACBD6	29
SF	ENSG00000163376	KBTBD8	29
SF	ENSG00000125848	FLRT3	29
SF	ENSG00000165983	PTER	29
SF	ENSG00000143033	MTF2	29
SF	ENSG00000120662	MTRF1	29
SF	ENSG00000010539	ZNF200	29
SF	ENSG00000137693	YAP1	29
SF	ENSG00000164244	PRRC1	29
SF	ENSG00000056050	C4orf27	29
SF	ENSG00000066455	GOLGA5	29
SF	ENSG00000165259	HDX	29
SF	ENSG00000081059	TCF7	29
SF	ENSG00000198393	ZNF26	29
SF	ENSG00000077063	CTTNBP2	29
SF	ENSG00000116574	RHOU	29
SF	ENSG00000267199	RP11-861E21.2	29
SF	ENSG00000153064	BANK1	29
SF	ENSG00000170633	RNF34	29
SF	ENSG00000133142	TCEAL4	29
SF	ENSG00000169252	ADRB2	29
SF	ENSG00000259049	RP11-589M4.1	29
SF	ENSG00000109184	DCUN1D4	29
SF	ENSG00000171914	TLN2	29
SF	ENSG00000232653	GOLGA8N	29
SF	ENSG00000163636	PSMD6	29
SF	ENSG00000171659	GPR34	29
SF	ENSG00000130024	PHF10	29
SF	ENSG00000135316	SYNCRIP	29
SF	ENSG00000164342	TLR3	29
SF	ENSG00000205726	ITSN1	29
SF	ENSG00000157837	SPPL3	29
SF	ENSG00000115310	RTN4	29
SF	ENSG00000152944	MED21	29
SF	ENSG00000187815	ZFP69	29
SF	ENSG00000175449	RFESD	29
SF	ENSG00000156162	DPY19L4	29
SF	ENSG00000143776	CDC42BPA	29
SF	ENSG00000198554	WDHD1	29
SF	ENSG00000163291	PAQR3	29
SF	ENSG00000171757	LRRC34	29
SF	ENSG00000166262	FAM227B	29
SF	ENSG00000183960	KCNH8	29
SF	ENSG00000152455	SUV39H2	29
SF	ENSG00000112210	RAB23	29
SF	ENSG00000097046	CDC7	29
SF	ENSG00000134748	PRPF38A	29
SF	ENSG00000181315	ZNF322	29
SF	ENSG00000173681	CXorf23	29
SF	ENSG00000104177	MYEF2	29
SF	ENSG00000078114	NEBL	29
SF	ENSG00000136243	NUPL2	29
SF	ENSG00000205464	ATP6AP1L	29
SF	ENSG00000279594	RP11-950C14.10	29
SF	ENSG00000066651	TRMT11	29
SF	ENSG00000245060	LINC00847	29
SF	ENSG00000221170	MIR1304	29
SF	ENSG00000276672	RP11-142E9.1	29
SF	ENSG00000272476	RP1-191J18.66	29
SF	ENSG00000162687	KCNT2	29
SF	ENSG00000196531	NACA	29
SF	ENSG00000176268	CYCSP34	29
SF	ENSG00000138231	DBR1	29
SF	ENSG00000112218	GPR63	29
SF	ENSG00000178177	LCORL	29
SF	ENSG00000091879	ANGPT2	29
SF	ENSG00000100575	TIMM9	29
SF	ENSG00000144909	OSBPL11	29
SF	ENSG00000232104	RFX3-AS1	29
SF	ENSG00000196214	ZNF766	29
SF	ENSG00000169764	UGP2	29
SF	ENSG00000167216	KATNAL2	29
SF	ENSG00000049883	PTCD2	29
SF	ENSG00000152580	IGSF10	29
SF	ENSG00000166432	ZMAT1	29
SF	ENSG00000198814	GK	29
SF	ENSG00000185650	ZFP36L1	29
SF	ENSG00000139679	LPAR6	29
SF	ENSG00000005108	THSD7A	29
SF	ENSG00000255529	POLR2M	29
SF	ENSG00000183520	UTP11L	29
SF	ENSG00000152558	TMEM123	29
SF	ENSG00000225439	BOLA3-AS1	29
SF	ENSG00000136631	VPS45	29
SF	ENSG00000198624	CCDC69	29
SF	ENSG00000261652	C15orf65	29
SF	ENSG00000164933	SLC25A32	29
SF	ENSG00000104497	SNX16	29
SF	ENSG00000142556	ZNF614	29
SF	ENSG00000066777	ARFGEF1	29
SF	ENSG00000198838	RYR3	29
SF	ENSG00000225408	RP11-207C16.4	29
SF	ENSG00000129625	REEP5	29
SF	ENSG00000281332	LINC00997	29
SF	ENSG00000172795	DCP2	29
SF	ENSG00000109771	LRP2BP	29
SF	ENSG00000114503	NCBP2	29
SF	ENSG00000271553	RP11-274B21.10	29
SF	ENSG00000248858	FLJ46284	29
SF	ENSG00000212743	RP11-563J2.3	29
SF	ENSG00000117625	RCOR3	29
SF	ENSG00000132639	SNAP25	29
SF	ENSG00000266405	CBX3P2	29
SF	ENSG00000280347	AC000123.2	29
SF	ENSG00000270344	RP11-734K2.4	29
SF	ENSG00000006625	GGCT	29
SF	ENSG00000271941	RP11-188P20.3	29
SF	ENSG00000184481	FOXO4	29
SF	ENSG00000198954	KIF1BP	29
SF	ENSG00000078140	UBE2K	29
SF	ENSG00000205758	CRYZL1	29
SF	ENSG00000179295	PTPN11	29
SF	ENSG00000168301	KCTD6	29
SF	ENSG00000184575	XPOT	29
SF	ENSG00000281344	HELLPAR	29
SF	ENSG00000240024	LINC00888	29
SF	ENSG00000132383	RPA1	29
SF	ENSG00000156469	MTERF3	29
SF	ENSG00000136869	TLR4	29
SF	ENSG00000197771	MCMBP	29
SF	ENSG00000164134	NAA15	29
SF	ENSG00000122958	VPS26A	29
SF	ENSG00000163785	RYK	29
SF	ENSG00000197930	ERO1A	29
SF	ENSG00000165169	DYNLT3	29
SF	ENSG00000163660	CCNL1	29
SF	ENSG00000261326	LINC01355	29
SF	ENSG00000120742	SERP1	29
SF	ENSG00000085760	MTIF2	29
SF	ENSG00000066044	ELAVL1	29
SF	ENSG00000116161	CACYBP	29
SF	ENSG00000134987	WDR36	29
SF	ENSG00000132953	XPO4	29
SF	ENSG00000099250	NRP1	29
SF	ENSG00000136052	SLC41A2	29
SF	ENSG00000166128	RAB8B	29
SF	ENSG00000171943	SRGAP2C	29
SF	ENSG00000149212	SESN3	29
SF	ENSG00000198673	FAM19A2	29
SF	ENSG00000261187	RP11-1007O24.2	29
SF	ENSG00000163812	ZDHHC3	29
SF	ENSG00000165494	PCF11	29
SF	ENSG00000143633	C1orf131	29
SF	ENSG00000235381	RP11-477D19.2	29
SF	ENSG00000153956	CACNA2D1	29
SF	ENSG00000008952	SEC62	29
SF	ENSG00000107438	PDLIM1	29
SF	ENSG00000030419	IKZF2	29
SF	ENSG00000133131	MORC4	29
SF	ENSG00000187398	LUZP2	29
SF	ENSG00000153037	SRP19	29
SF	ENSG00000185989	RASA3	29
SF	ENSG00000053770	AP5M1	29
SF	ENSG00000112242	E2F3	29
SF	ENSG00000164830	OXR1	29
SF	ENSG00000177485	ZBTB33	29
SF	ENSG00000067955	CBFB	29
SF	ENSG00000128590	DNAJB9	29
SF	ENSG00000086065	CHMP5	29
SF	ENSG00000197603	C5orf42	29
SF	ENSG00000047579	DTNBP1	29
SF	ENSG00000173406	DAB1	29
SF	ENSG00000147874	HAUS6	29
SF	ENSG00000111554	MDM1	29
SF	ENSG00000179630	LACC1	29
SF	ENSG00000111845	PAK1IP1	29
SF	ENSG00000115539	PDCL3	29
SF	ENSG00000137075	RNF38	29
SF	ENSG00000183549	ACSM5	29
SF	ENSG00000196072	BLOC1S2	29
SF	ENSG00000115392	FANCL	29
SF	ENSG00000165832	TRUB1	29
SF	ENSG00000133703	KRAS	29
SF	ENSG00000281468	CTC-459F4.9	29
SF	ENSG00000182307	C8orf33	29
SF	ENSG00000083896	YTHDC1	29
SF	ENSG00000273221	RP5-1180E21.5	29
SF	ENSG00000169760	NLGN1	29
SF	ENSG00000168228	ZCCHC4	29
SF	ENSG00000168575	SLC20A2	29
SF	ENSG00000135338	LCA5	29
SF	ENSG00000115963	RND3	29
SF	ENSG00000143155	TIPRL	29
SF	ENSG00000163071	SPATA18	29
SF	ENSG00000164754	RAD21	29
SF	ENSG00000196678	ERI2	29
SF	ENSG00000103494	RPGRIP1L	29
SF	ENSG00000180376	CCDC66	29
SF	ENSG00000133561	GIMAP6	29
SF	ENSG00000235609	AF127936.9	29
SF	ENSG00000198556	ZNF789	29
SF	ENSG00000259000	DOCK11P1	29
SF	ENSG00000082213	C5orf22	29
SF	ENSG00000172159	FRMD3	29
SF	ENSG00000198839	ZNF277	29
SF	ENSG00000121211	MND1	29
SF	ENSG00000183775	KCTD16	29
SF	ENSG00000088035	ALG6	29
SF	ENSG00000181381	DDX60L	29
SF	ENSG00000150076	CCDC7	29
SF	ENSG00000136451	VEZF1	29
SF	ENSG00000166164	BRD7	29
SF	ENSG00000179097	HTR1F	29
SF	ENSG00000131019	ULBP3	29
SF	ENSG00000151576	QTRTD1	29
SF	ENSG00000166780	C16orf45	29
SF	ENSG00000103342	GSPT1	29
SF	ENSG00000206149	HERC2P9	29
SF	ENSG00000182050	MGAT4C	29
SF	ENSG00000137942	FNBP1L	29
SF	ENSG00000093144	ECHDC1	29
SF	ENSG00000114200	BCHE	29
SF	ENSG00000003137	CYP26B1	29
SF	ENSG00000013573	DDX11	29
SF	ENSG00000181555	SETD2	29
SF	ENSG00000166387	PPFIBP2	29
SF	ENSG00000164934	DCAF13	29
SF	ENSG00000100614	PPM1A	29
SF	ENSG00000270096	RP11-362K14.6	29
SF	ENSG00000136205	TNS3	29
SF	ENSG00000032219	ARID4A	29
SF	ENSG00000169019	COMMD8	29
SF	ENSG00000136854	STXBP1	29
SF	ENSG00000154856	APCDD1	29
SF	ENSG00000175395	ZNF25	29
SF	ENSG00000006451	RALA	29
SF	ENSG00000116560	SFPQ	29
SF	ENSG00000055332	EIF2AK2	29
SF	ENSG00000179598	PLD6	29
SF	ENSG00000104231	ZFAND1	29
SF	ENSG00000257218	GATC	29
SF	ENSG00000214652	ZNF727	29
SF	ENSG00000208797	SNORD73A	29
SF	ENSG00000111011	RSRC2	29
SF	ENSG00000166411	IDH3A	29
SF	ENSG00000161048	NAPEPLD	29
SF	ENSG00000197020	ZNF100	29
SF	ENSG00000272316	XXbac-BPGBPG55C20.2	29
SF	ENSG00000168497	SDPR	29
SF	ENSG00000232040	ZBED9	29
SF	ENSG00000153044	CENPH	29
SF	ENSG00000197959	DNM3	29
SF	ENSG00000166896	XRCC6BP1	29
SF	ENSG00000096093	EFHC1	29
SF	ENSG00000001084	GCLC	29
SF	ENSG00000271147	ARMCX5-GPRASP2	29
SF	ENSG00000278931	bP-2189O9.2	29
SF	ENSG00000106459	NRF1	29
SF	ENSG00000271778	RP11-379F4.8	29
SF	ENSG00000165121	RP11-213G2.3	29
SF	ENSG00000033050	ABCF2	29
SF	ENSG00000023445	BIRC3	29
SF	ENSG00000104164	BLOC1S6	29
SF	ENSG00000177432	NAP1L5	29
SF	ENSG00000266028	SRGAP2	29
SF	ENSG00000100711	ZFYVE21	29
SF	ENSG00000282826	FRG1CP	29
SF	ENSG00000155016	CYP2U1	29
SF	ENSG00000060749	QSER1	29
SF	ENSG00000196937	FAM3C	29
SF	ENSG00000251359	WWC2-AS2	29
SF	ENSG00000120690	ELF1	29
SF	ENSG00000108861	DUSP3	29
SF	ENSG00000105185	PDCD5	29
SF	ENSG00000119729	RHOQ	29
SF	ENSG00000214765	SEPT7P2	29
SF	ENSG00000136197	C7orf25	29
SF	ENSG00000101191	DIDO1	29
SF	ENSG00000255836	RP11-157G21.2	29
SF	ENSG00000180008	SOCS4	29
SF	ENSG00000139726	DENR	29
SF	ENSG00000143742	SRP9	29
SF	ENSG00000185619	PCGF3	29
SF	ENSG00000165102	HGSNAT	29
SF	ENSG00000135720	DYNC1LI2	29
SF	ENSG00000271862	RP11-343L5.2	29
SF	ENSG00000189403	HMGB1	29
SF	ENSG00000153246	PLA2R1	29
SF	ENSG00000272389	CTC-487M23.7	29
SF	ENSG00000205572	SERF1B	29
SF	ENSG00000217643	PTGES3P2	29
SF	ENSG00000227908	FLJ31104	29
SF	ENSG00000279539	AC006486.10	29
SF	ENSG00000260398	RP11-594N15.3	29
SF	ENSG00000223821	RP11-505P4.6	29
SF	ENSG00000162490	DRAXIN	29
SF	ENSG00000197847	SLC22A20	29
SF	ENSG00000232645	LINC01431	29
SF	ENSG00000271888	RP11-560J1.2	29
SF	ENSG00000183154	RP11-863K10.7	29
SF	ENSG00000259869	AL022344.7	29
SF	ENSG00000272361	GS1-166A23.2	29
SF	ENSG00000225964	NRIR	29
SF	ENSG00000149403	GRIK4	29
SF	ENSG00000212789	ST13P5	29
SF	ENSG00000248155	WI2-89927D4.1	29
SF	ENSG00000270672	MTRNR2L6	29
SF	ENSG00000224831	RP11-651P23.4	29
SF	ENSG00000173261	PLAC8L1	29
SF	ENSG00000276957	RP11-29B2.6	29
SF	ENSG00000269886	RP11-266J6.2	29
SF	ENSG00000242474	AC093627.9	29
SF	ENSG00000278831	RP11-12J10.4	29
SF	ENSG00000154611	PSMA8	29
SF	ENSG00000234141	AC009473.1	29
SF	ENSG00000147465	STAR	29
SF	ENSG00000273487	RP4-621B10.8	29
SF	ENSG00000207652	MIR621	29
SF	ENSG00000224097	RP11-472B18.1	29
SF	ENSG00000156509	FBXO43	29
SF	ENSG00000272486	RP11-532M24.1	29
SF	ENSG00000240889	NDUFB2-AS1	29
SF	ENSG00000228037	RP3-395M20.9	29
SF	ENSG00000260940	RP4-575N6.5	29
SF	ENSG00000263812	LINC00908	29
SF	ENSG00000180116	C12orf40	29
SF	ENSG00000255139	AP000442.1	29
SF	ENSG00000273654	CTB-52I2.4	29
SF	ENSG00000278952	RP11-399J13.2	29
SF	ENSG00000270605	RP5-1092A3.4	29
SF	ENSG00000256081	AE000658.25	29
SF	ENSG00000129173	E2F8	29
SF	ENSG00000213362	FTH1P12	29
SF	ENSG00000274383	CTD-2017F17.2	29
SF	ENSG00000256612	CYP2B7P	29
SF	ENSG00000280417	RP11-5O17.1	29
SF	ENSG00000255823	MTRNR2L8	29
SF	ENSG00000271849	CTC-332L22.1	29
SF	ENSG00000267546	RP11-666A8.8	29
SF	ENSG00000213371	NAP1L1P3	29
SF	ENSG00000151846	PABPC3	29
SF	ENSG00000233427	RP1-212P9.3	29
SF	ENSG00000198406	BZW1P2	29
SF	ENSG00000135373	EHF	29
SF	ENSG00000270147	RP11-646I6.6	29
SF	ENSG00000272755	RP11-326G21.1	29
SF	ENSG00000260589	STAM-AS1	29
SF	ENSG00000232774	FLJ22447	29
SF	ENSG00000256222	MTRNR2L3	29
SF	ENSG00000205832	C16orf96	29
SF	ENSG00000272417	CTD-2199O4.6	29
SF	ENSG00000232884	AF127936.3	29
SF	ENSG00000268520	CTD-2616J11.10	29
SF	ENSG00000261671	RP11-573G6.6	29
SF	ENSG00000258545	RHOXF1-AS1	29
SF	ENSG00000165621	OXGR1	29
SF	ENSG00000257376	RP11-328C8.2	29
SF	ENSG00000188672	RHCE	29
SF	ENSG00000256427	RP11-118B22.4	29
SF	ENSG00000272301	RP11-111M22.4	29
SF	ENSG00000267030	CTB-50L17.7	29
SF	ENSG00000232871	SEC1P	29
SF	ENSG00000237517	DGCR5	29
SF	ENSG00000280439	RP4-568B10.1	29
SF	ENSG00000177197	PCNPP5	29
SF	ENSG00000272764	RP11-318E3.9	29
SF	ENSG00000265579	RP11-713C5.1	29
SF	ENSG00000256234	RP11-283G6.4	29
SF	ENSG00000230207	RPL4P5	29
SF	ENSG00000237879	LINC00398	29
SF	ENSG00000188459	WASF4P	29
SF	ENSG00000272979	RP11-647K16.1	29
SF	ENSG00000233432	RP11-344P13.3	29
SF	ENSG00000168811	IL12A	29
SF	ENSG00000256185	RP11-612B6.2	29
SF	ENSG00000280107	AL022393.9	29
SF	ENSG00000278916	CEP83-AS1	29
SF	ENSG00000119888	EPCAM	29
SF	ENSG00000207425	Y_RNA	29
SF	ENSG00000272696	RP11-339B21.13	29
SF	ENSG00000272509	RP11-347C18.5	29
SF	ENSG00000184100	BRD7P2	29
SF	ENSG00000213492	NT5C3AP1	29
SF	ENSG00000260290	CTD-2033A16.2	29
SF	ENSG00000272864	RP11-17E13.2	29
SF	ENSG00000117400	MPL	29
SF	ENSG00000237169	RPL12P27	29
SF	ENSG00000278986	RP11-723J4.3	29
SF	ENSG00000187944	C2orf66	29
SF	ENSG00000273174	RP11-434H6.6	29
SF	ENSG00000259781	RP11-673C5.1	29
SF	ENSG00000238243	OR2W3	29
SF	ENSG00000237505	PKN2-AS1	29
SF	ENSG00000188175	HEPACAM2	29
SF	ENSG00000278266	RP11-575F12.3	29
SF	ENSG00000254759	NAP1L1P1	29
SF	ENSG00000214460	TPT1P6	29
SF	ENSG00000279227	AC009303.2	29
SF	ENSG00000279415	RP11-1102P22.1	29
SF	ENSG00000230079	STK24P1	29
SF	ENSG00000171084	FAM86JP	29
SF	ENSG00000200769	Y_RNA	29
SF	ENSG00000256540	RP11-598F7.6	29
SF	ENSG00000103546	SLC6A2	29
SF	ENSG00000146221	TCTE1	29
SF	ENSG00000147573	TRIM55	29
SF	ENSG00000136155	SCEL	29
SF	ENSG00000254966	RP11-1081L13.4	29
SF	ENSG00000162039	MEIOB	29
SF	ENSG00000203499	FAM83H-AS1	29
SF	ENSG00000267776	AC006116.24	29
SF	ENSG00000185666	SYN3	29
SF	ENSG00000108947	EFNB3	29
SF	ENSG00000276945	CTC-436P18.5	29
SF	ENSG00000120075	HOXB5	29
SF	ENSG00000165164	CFAP47	29
SF	ENSG00000171885	AQP4	29
SF	ENSG00000267130	CTD-2540B15.9	29
SF	ENSG00000271784	RP1-28H20.3	29
SF	ENSG00000224549	RP11-370B11.3	29
SF	ENSG00000275025	RP5-875H18.10	29
SF	ENSG00000182791	CCDC87	29
SF	ENSG00000272405	RP11-284F21.10	29
SF	ENSG00000158055	GRHL3	29
SF	ENSG00000227477	STK4-AS1	29
SF	ENSG00000257526	RP11-20E24.1	29
SF	ENSG00000112246	SIM1	29
SF	ENSG00000226754	RP5-1024G6.5	29
SF	ENSG00000272384	RP11-44N11.2	29
SF	ENSG00000267543	RP11-666A8.7	29
SF	ENSG00000197576	HOXA4	29
SF	ENSG00000241563	CORT	29
SF	ENSG00000227158	AC073621.2	29
SF	ENSG00000166104	RP11-299H22.3	29
SF	ENSG00000263063	RP11-388C12.1	29
SF	ENSG00000253327	RAD21-AS1	29
SF	ENSG00000273305	RP11-440D17.4	29
SF	ENSG00000229425	AJ006998.2	29
SF	ENSG00000021461	CYP3A43	29
SF	ENSG00000271239	RP11-238F2.1	29
SF	ENSG00000256694	RP11-598F7.5	29
SF	ENSG00000133135	RNF128	29
SF	ENSG00000270513	RP11-116B13.1	29
SF	ENSG00000131015	ULBP2	29
SF	ENSG00000254102	RP11-21C4.1	29
SF	ENSG00000174145	NWD2	29
SF	ENSG00000259905	PWRN1	29
SF	ENSG00000275880	RP11-90L1.8	29
SF	ENSG00000065325	GLP2R	29
SF	ENSG00000151962	RBM46	29
SF	ENSG00000230435	AC004160.4	29
SF	ENSG00000158022	TRIM63	29
SF	ENSG00000163285	GABRG1	29
SF	ENSG00000226564	FTH1P20	29
SF	ENSG00000260996	RP13-122B23.8	29
SF	ENSG00000233255	AC019181.2	29
SF	ENSG00000157021	FAM92A1P1	29
SF	ENSG00000263586	HID1-AS1	29
SF	ENSG00000267874	CTD-2527I21.9	29
SF	ENSG00000165972	CCDC38	29
